17845906,2368341,2019,2
17834103,2054744493,2019,2
17834103,2068543889,2019,2
17834103,32707496,2019,2
143654479,17834103,2019,2
145307990,17834103,2019,2
1490636101,17834103,2019,2
17834103,2368341,2019,2
17834103,2310860,2019,2
2054744493,2068543889,2019,2
2054744493,32707496,2019,2
143654479,2054744493,2019,2
145307990,2054744493,2019,2
1490636101,2054744493,2019,2
2054744493,2368341,2019,2
2054744493,2310860,2019,2
2068543889,32707496,2019,2
143654479,2068543889,2019,2
145307990,2068543889,2019,2
1490636101,2068543889,2019,2
2068543889,2368341,2019,2
143654479,32707496,2019,2
145307990,32707496,2019,2
1490636101,32707496,2019,2
2368341,32707496,2019,2
2310860,32707496,2019,2
143654479,145307990,2019,2
143654479,1490636101,2019,2
143654479,2368341,2019,2
143654479,2310860,2019,2
145307990,1490636101,2019,2
145307990,2368341,2019,2
145307990,2310860,2019,2
1490636101,2368341,2019,2
1490636101,2310860,2019,2
2310860,2368341,2019,2
37405703,4444363,2019,1
38798234,73768199,2019,1
38798234,5988360,2019,3
38798234,73770922,2019,1
38798234,4444363,2019,3
3149509,38798234,2019,3
5988360,73768199,2019,1
73768199,73770922,2019,1
4444363,73768199,2019,1
3149509,73768199,2019,1
5988360,73770922,2019,1
4444363,5988360,2019,3
3149509,5988360,2019,3
4444363,73770922,2019,1
3149509,73770922,2019,1
3149509,4444363,2019,3
4444363,84505347,2019,1
1381048255,4444363,2019,3
1381048255,47289184,2019,2
4444363,47289184,2019,2
1401916272,47486260,2019,2
104605782,47486260,2019,2
4444363,47486260,2019,2
104605782,1401916272,2019,2
1401916272,4444363,2019,2
104605782,4444363,2019,2
121365059,20908326,2019,1
121365059,87245713,2019,1
121365059,30407329,2019,1
121365059,4444363,2019,1
121365059,144278875,2019,1
121365059,51372522,2019,1
20908326,87245713,2019,1
20908326,30407329,2019,1
20908326,4444363,2019,1
144278875,20908326,2019,1
20908326,51372522,2019,1
30407329,87245713,2019,1
4444363,87245713,2019,1
144278875,87245713,2019,1
51372522,87245713,2019,1
30407329,4444363,2019,1
144278875,30407329,2019,1
30407329,51372522,2019,1
144278875,4444363,2019,1
4444363,51372522,2019,1
144278875,51372522,2019,1
1690827,4444363,2019,3
4444363,88821377,2019,2
1690827,88821377,2019,2
119049574,88821377,2019,2
119049574,4444363,2019,2
119049574,1690827,2019,2
143651026,50819480,2019,1
143651026,51877450,2019,1
143651026,15350695,2019,1
143651026,67304275,2019,1
143651026,66415786,2019,1
143651026,4444363,2019,1
50819480,51877450,2019,1
15350695,50819480,2019,1
50819480,67304275,2019,1
50819480,66415786,2019,1
4444363,50819480,2019,1
15350695,51877450,2019,1
51877450,67304275,2019,1
51877450,66415786,2019,1
4444363,51877450,2019,1
15350695,67304275,2019,1
15350695,66415786,2019,1
15350695,4444363,2019,1
66415786,67304275,2019,1
4444363,67304275,2019,1
4444363,66415786,2019,1
115316242,3149509,2019,1
2071431383,3149509,2019,1
2072091838,3149509,2019,1
115316242,5988360,2019,1
2071431383,5988360,2019,1
2072091838,5988360,2019,1
115316242,2071431383,2019,1
115316242,2072091838,2019,1
115316242,4444363,2019,1
115316242,38798234,2019,1
2071431383,2072091838,2019,1
2071431383,4444363,2019,1
2071431383,38798234,2019,1
2072091838,4444363,2019,1
2072091838,38798234,2019,1
2023545107,6387468,2019,1
2023545107,2057957323,2019,1
2023545107,4444363,2019,1
2057957323,6387468,2019,1
4444363,6387468,2019,1
2057957323,4444363,2019,1
119843841,4444363,2019,1
4444363,8159136,2019,1
10152033,4444363,2019,1
119843841,8159136,2019,1
10152033,119843841,2019,1
10152033,8159136,2019,1
2059589143,4444363,2019,1
2059589143,47486260,2019,1
104605782,2059589143,2019,1
1401916272,2059589143,2019,1
47262099,91401108,2019,1
4444363,91401108,2019,1
91179797,91401108,2019,1
4444363,47262099,2019,1
47262099,91179797,2019,1
4444363,91179797,2019,1
1732789,1767879,2019,6
145046057,1732789,2019,6
145046057,1767879,2019,7
145046057,49707911,2019,3
145046057,8640622,2019,3
1387936232,145046057,2019,2
49707911,8640622,2019,3
1387936232,49707911,2019,2
1387936232,8640622,2019,2
145046057,49104509,2019,1
49104509,49707911,2019,1
1767879,49707911,2019,1
49104509,8640622,2019,1
1767879,8640622,2019,1
1767879,49104509,2019,1
2670026,40585346,2019,1
2081289401,2670026,2019,1
145046057,2670026,2019,1
2081289401,40585346,2019,1
145046057,40585346,2019,1
145046057,2081289401,2019,1
2257080,5431019,2019,1
145046057,5431019,2019,1
1822602,5431019,2019,1
2822922,5431019,2019,1
2289108,5431019,2019,1
145046057,2257080,2019,1
1822602,2257080,2019,1
2257080,2822922,2019,1
2257080,2289108,2019,1
145046057,1822602,2019,1
145046057,2822922,2019,1
145046057,2289108,2019,1
1822602,2822922,2019,1
1822602,2289108,2019,1
2289108,2822922,2019,1
2117851505,5452350,2019,2
46298112,5452350,2019,2
51301614,5452350,2019,2
35124650,5452350,2019,2
30230319,5452350,2019,2
2136800562,5452350,2019,2
145321058,5452350,2019,2
2106915219,5452350,2019,2
2208469,5452350,2019,2
2117851505,46298112,2019,2
2117851505,51301614,2019,2
2117851505,35124650,2019,2
2117851505,30230319,2019,2
2117851505,2136800562,2019,2
145321058,2117851505,2019,2
2106915219,2117851505,2019,2
2117851505,2208469,2019,2
46298112,51301614,2019,2
35124650,46298112,2019,2
30230319,46298112,2019,2
2136800562,46298112,2019,2
145321058,46298112,2019,2
2106915219,46298112,2019,2
2208469,46298112,2019,2
35124650,51301614,2019,2
30230319,51301614,2019,2
2136800562,51301614,2019,2
145321058,51301614,2019,2
2106915219,51301614,2019,2
2208469,51301614,2019,2
30230319,35124650,2019,2
2136800562,35124650,2019,2
145321058,35124650,2019,2
2106915219,35124650,2019,2
2208469,35124650,2019,2
2136800562,30230319,2019,2
145321058,30230319,2019,2
2106915219,30230319,2019,2
2208469,30230319,2019,2
145321058,2136800562,2019,2
2106915219,2136800562,2019,2
2136800562,2208469,2019,2
145321058,2106915219,2019,2
145321058,2208469,2019,2
2106915219,2208469,2019,2
12412789,1962739,2019,1
12412789,1732789,2019,1
12412789,46374068,2019,1
1732789,1962739,2019,1
1962739,46374068,2019,1
1732789,46374068,2019,1
148176877,1573391472,2019,1
1573391472,2117447668,2019,1
1573391472,1732789,2019,1
148176877,2117447668,2019,1
148176877,1732789,2019,1
1732789,2117447668,2019,1
115277605,2071524749,2019,1
115277605,1732789,2019,2
115277605,48317008,2019,2
115277605,5037136,2019,2
1732789,2071524749,2019,1
2071524749,48317008,2019,1
2071524749,5037136,2019,1
1732789,48317008,2019,2
1732789,5037136,2019,2
48317008,5037136,2019,2
2011787,51251081,2019,1
48516244,51251081,2019,1
2011787,48516244,2019,1
2011787,2449352,2019,1
2449352,48516244,2019,1
2449352,3363956,2019,1
151185022,2800259,2019,2
151185022,2670026,2019,2
2670026,2800259,2019,2
103655856,51053616,2019,2
3450084,51053616,2019,3
1388682042,51053616,2019,2
2800259,51053616,2019,2
51053616,7373730,2019,3
103655856,3450084,2019,2
103655856,1388682042,2019,2
103655856,2800259,2019,2
103655856,7373730,2019,2
1388682042,3450084,2019,2
2800259,3450084,2019,2
3450084,7373730,2019,6
1388682042,2800259,2019,2
1388682042,7373730,2019,2
2800259,7373730,2019,2
1387936232,48550490,2019,1
38611707,48550490,2019,1
144192676,48550490,2019,1
1387936232,38611707,2019,1
1387936232,144192676,2019,1
144192676,38611707,2019,1
34207642,39954198,2019,1
12707188,34207642,2019,1
119464741,34207642,2019,1
2058689806,34207642,2019,1
1441292272,34207642,2019,1
1441292541,34207642,2019,1
1441296508,34207642,2019,1
144939470,34207642,2019,1
13428547,34207642,2019,1
34207642,4314098,2019,1
2504446,34207642,2019,1
1387936232,34207642,2019,1
12707188,39954198,2019,1
119464741,39954198,2019,1
2058689806,39954198,2019,1
1441292272,39954198,2019,1
1441292541,39954198,2019,1
1441296508,39954198,2019,1
144939470,39954198,2019,1
13428547,39954198,2019,1
39954198,4314098,2019,1
2504446,39954198,2019,1
1387936232,39954198,2019,1
119464741,12707188,2019,1
12707188,2058689806,2019,1
12707188,1441292272,2019,1
12707188,1441292541,2019,1
12707188,1441296508,2019,1
12707188,144939470,2019,1
12707188,13428547,2019,1
12707188,4314098,2019,1
12707188,2504446,2019,1
12707188,1387936232,2019,1
119464741,2058689806,2019,1
119464741,1441292272,2019,1
119464741,1441292541,2019,1
119464741,1441296508,2019,1
119464741,144939470,2019,1
119464741,13428547,2019,1
119464741,4314098,2019,1
119464741,2504446,2019,1
119464741,1387936232,2019,1
1441292272,2058689806,2019,1
1441292541,2058689806,2019,1
1441296508,2058689806,2019,1
144939470,2058689806,2019,1
13428547,2058689806,2019,1
2058689806,4314098,2019,1
2058689806,2504446,2019,1
1387936232,2058689806,2019,1
1441292272,1441292541,2019,1
1441292272,1441296508,2019,1
1441292272,144939470,2019,1
13428547,1441292272,2019,1
1441292272,4314098,2019,1
1441292272,2504446,2019,1
1387936232,1441292272,2019,1
1441292541,1441296508,2019,1
1441292541,144939470,2019,1
13428547,1441292541,2019,1
1441292541,4314098,2019,1
1441292541,2504446,2019,1
1387936232,1441292541,2019,1
1441296508,144939470,2019,1
13428547,1441296508,2019,1
1441296508,4314098,2019,1
1441296508,2504446,2019,1
1387936232,1441296508,2019,1
13428547,144939470,2019,1
144939470,4314098,2019,1
144939470,2504446,2019,1
1387936232,144939470,2019,1
13428547,4314098,2019,1
13428547,2504446,2019,1
13428547,1387936232,2019,1
2504446,4314098,2019,1
1387936232,4314098,2019,1
1387936232,2504446,2019,1
107706486,3450084,2019,1
3450084,51051515,2019,2
2057425916,3450084,2019,1
1429841292,3450084,2019,1
2070083553,3450084,2019,2
1400632409,3450084,2019,3
107706486,51051515,2019,1
107706486,2057425916,2019,1
107706486,1429841292,2019,1
107706486,2070083553,2019,1
107706486,7373730,2019,1
107706486,1400632409,2019,1
2057425916,51051515,2019,1
1429841292,51051515,2019,1
2070083553,51051515,2019,2
51051515,7373730,2019,2
1400632409,51051515,2019,2
1429841292,2057425916,2019,1
2057425916,2070083553,2019,1
2057425916,7373730,2019,1
1400632409,2057425916,2019,1
1429841292,2070083553,2019,1
1429841292,7373730,2019,1
1400632409,1429841292,2019,1
2070083553,7373730,2019,2
1400632409,2070083553,2019,2
1400632409,7373730,2019,3
2055674303,3450084,2019,1
2055674303,38483558,2019,1
2055674303,7373730,2019,1
3450084,38483558,2019,1
38483558,7373730,2019,1
3450084,48872048,2019,2
48872048,51051515,2019,1
2070083553,48872048,2019,1
1400632409,48872048,2019,2
48872048,7373730,2019,2
47106555,97693616,2019,1
144608860,47106555,2019,1
47106555,7373730,2019,1
144608860,97693616,2019,1
7373730,97693616,2019,1
144608860,7373730,2019,1
1400632409,51053616,2019,1
48872048,51053616,2019,1
1410959931,51053616,2019,1
1400632409,1410959931,2019,1
1410959931,48872048,2019,1
1410959931,7373730,2019,1
1410959931,3450084,2019,1
2300461,49172955,2019,1
2114183642,49172955,2019,1
2114183642,2300461,2019,1
1994861222,9258471,2019,2
1431223780,9258471,2019,2
1431223893,9258471,2019,2
2229958,9258471,2019,2
2408791,9258471,2019,2
144619896,9258471,2019,1
1431223780,1994861222,2019,2
1431223893,1994861222,2019,2
1994861222,2229958,2019,2
1994861222,2408791,2019,2
144619896,1994861222,2019,1
1431223780,1431223893,2019,2
1431223780,2229958,2019,2
1431223780,2408791,2019,2
1431223780,144619896,2019,1
1431223893,2229958,2019,2
1431223893,2408791,2019,2
1431223893,144619896,2019,1
2229958,2408791,2019,2
144619896,2229958,2019,1
144619896,2408791,2019,1
2229958,4095578,2019,1
13568600,2229958,2019,1
13568600,4095578,2019,1
1491348598,9258471,2019,1
1491348598,1994861222,2019,1
1431223780,1491348598,2019,1
1431223893,1491348598,2019,1
1491348598,2229958,2019,1
1491348598,2408791,2019,1
2229958,80631794,2019,1
2078701203,2229958,2019,1
102570931,50723116,2019,1
151475523,151493793,2019,1
1381148592,151475523,2019,1
151475523,50622014,2019,1
151475523,30928625,2019,1
151475523,2513267,2019,1
151475523,31084767,2019,1
151475523,1945992,2019,1
151475523,2011787,2019,1
1381148592,151493793,2019,1
151493793,50622014,2019,1
151493793,30928625,2019,1
151493793,2513267,2019,1
151493793,31084767,2019,1
151493793,1945992,2019,1
151493793,2011787,2019,1
1381148592,50622014,2019,1
1381148592,30928625,2019,1
1381148592,2513267,2019,1
1381148592,31084767,2019,1
1381148592,1945992,2019,1
1381148592,2011787,2019,1
30928625,50622014,2019,1
2513267,50622014,2019,1
31084767,50622014,2019,1
1945992,50622014,2019,1
2011787,50622014,2019,1
2513267,30928625,2019,1
30928625,31084767,2019,1
1945992,30928625,2019,1
2011787,30928625,2019,1
2513267,31084767,2019,2
1945992,2513267,2019,2
2011787,2513267,2019,2
1945992,31084767,2019,2
2011787,31084767,2019,2
1945992,2011787,2019,2
1945992,51240232,2019,5
3348372,52557572,2019,1
1945992,52557572,2019,1
1945992,3348372,2019,1
31084767,38878088,2019,1
2513267,38878088,2019,1
1945992,38878088,2019,1
2011787,38878088,2019,1
40442200,51240232,2019,1
1945992,40442200,2019,1
