145046057,35030255,2014,2
145046057,3414866,2014,1
145046057,3415090,2014,1
145046057,2257080,2014,2
145046057,49484847,2014,1
3414866,35030255,2014,1
3415090,35030255,2014,1
2257080,35030255,2014,1
35030255,49484847,2014,1
2289108,35030255,2014,1
3414866,3415090,2014,1
2257080,3414866,2014,1
3414866,49484847,2014,1
2289108,3414866,2014,1
2257080,3415090,2014,1
3415090,49484847,2014,1
2289108,3415090,2014,1
2257080,49484847,2014,1
2257080,2289108,2014,2
2289108,49484847,2014,1
145046057,25640957,2014,1
25640957,5654149,2014,1
25640957,32177376,2014,1
25640957,50785973,2014,1
25640957,6663181,2014,1
25640957,3554258,2014,1
145046057,5654149,2014,1
145046057,32177376,2014,2
145046057,50785973,2014,1
145046057,6663181,2014,1
145046057,3554258,2014,2
32177376,5654149,2014,1
50785973,5654149,2014,1
5654149,6663181,2014,1
3554258,5654149,2014,1
32177376,50785973,2014,1
32177376,6663181,2014,1
32177376,3554258,2014,2
50785973,6663181,2014,1
3554258,50785973,2014,1
3554258,6663181,2014,1
145046057,24311797,2014,2
145046057,2229958,2014,2
2229958,24311797,2014,2
1831766,6540025,2014,2
145046057,1831766,2014,4
1831766,2770002,2014,2
1831766,4786216,2014,2
1831766,2328040,2014,3
145046057,6540025,2014,2
2770002,6540025,2014,2
4786216,6540025,2014,2
2328040,6540025,2014,2
145046057,2770002,2014,2
145046057,4786216,2014,2
145046057,2328040,2014,3
2770002,4786216,2014,2
2328040,2770002,2014,2
2328040,4786216,2014,2
145046057,47804429,2014,1
145046057,153462705,2014,2
2289108,47804429,2014,1
153462705,47804429,2014,1
2257080,47804429,2014,1
153462705,2289108,2014,2
153462705,2257080,2014,1
1831766,3182740,2014,1
1755312,1831766,2014,1
1831766,3178718,2014,1
1831766,90145049,2014,1
1831766,29861580,2014,1
145046057,3182740,2014,1
145046057,1755312,2014,1
145046057,3178718,2014,1
145046057,90145049,2014,1
145046057,29861580,2014,1
2770002,3182740,2014,1
1755312,2770002,2014,1
2770002,3178718,2014,1
2770002,90145049,2014,1
2770002,29861580,2014,1
3182740,4786216,2014,1
1755312,4786216,2014,1
3178718,4786216,2014,1
4786216,90145049,2014,1
29861580,4786216,2014,1
3182740,6540025,2014,1
1755312,6540025,2014,1
3178718,6540025,2014,1
6540025,90145049,2014,1
29861580,6540025,2014,1
1755312,3182740,2014,1
3178718,3182740,2014,1
3182740,90145049,2014,1
29861580,3182740,2014,1
2328040,3182740,2014,1
1755312,3178718,2014,1
1755312,90145049,2014,1
1755312,29861580,2014,1
1755312,2328040,2014,1
3178718,90145049,2014,1
29861580,3178718,2014,1
2328040,3178718,2014,1
29861580,90145049,2014,1
2328040,90145049,2014,1
2328040,29861580,2014,1
1831766,3789307,2014,2
1831766,2083152892,2014,1
1831766,2110787849,2014,1
1831766,6840777,2014,1
1831766,5271047,2014,1
1831766,3998039,2014,1
1831766,46969929,2014,2
2083152892,3789307,2014,1
2110787849,3789307,2014,1
3789307,6840777,2014,1
3789307,5271047,2014,1
3789307,3998039,2014,1
145046057,3789307,2014,2
3789307,46969929,2014,2
2328040,3789307,2014,1
2083152892,2110787849,2014,1
2083152892,6840777,2014,1
2083152892,5271047,2014,1
2083152892,3998039,2014,1
145046057,2083152892,2014,1
2083152892,46969929,2014,1
2083152892,2328040,2014,1
2110787849,6840777,2014,1
2110787849,5271047,2014,1
2110787849,3998039,2014,1
145046057,2110787849,2014,1
2110787849,46969929,2014,1
2110787849,2328040,2014,1
5271047,6840777,2014,1
3998039,6840777,2014,1
145046057,6840777,2014,1
46969929,6840777,2014,1
2328040,6840777,2014,1
3998039,5271047,2014,1
145046057,5271047,2014,1
46969929,5271047,2014,1
2328040,5271047,2014,1
145046057,3998039,2014,1
3998039,46969929,2014,1
2328040,3998039,2014,1
145046057,46969929,2014,2
2328040,46969929,2014,1
145046057,3441542,2014,1
145046057,4987258,2014,1
145046057,5886958,2014,1
145046057,3489040,2014,1
3441542,4987258,2014,1
3441542,5886958,2014,1
3441542,3489040,2014,1
153462705,3441542,2014,1
2289108,3441542,2014,1
4987258,5886958,2014,1
3489040,4987258,2014,1
153462705,4987258,2014,1
2289108,4987258,2014,1
3489040,5886958,2014,1
153462705,5886958,2014,1
2289108,5886958,2014,1
153462705,3489040,2014,1
2289108,3489040,2014,1
21637077,32177376,2014,1
145046057,21637077,2014,1
21637077,3554258,2014,1
1732789,48387892,2014,1
1723877,1732789,2014,1
1723877,48387892,2014,1
2132524,2273710,2014,2
2273710,2449352,2014,2
2132524,2449352,2014,2
2273710,3262926,2014,1
2132524,3262926,2014,1
2449352,3262926,2014,1
2011787,40161338,2014,3
2449352,40161338,2014,4
2011787,2449352,2014,3
108802513,2449352,2014,2
108802513,2324648,2014,2
2324648,2449352,2014,2
1403798561,2449352,2014,2
2552141,2800259,2014,2
1747909,2800259,2014,2
1747909,2552141,2014,2
2192847,2800259,2014,1
2192847,2552141,2014,1
1747909,2192847,2014,1
1387936232,1857911,2014,1
1387936232,1828090,2014,1
1828090,1857911,2014,1
1857911,2295961,2014,1
1857911,2648477,2014,1
1828090,2295961,2014,1
1828090,2648477,2014,1
1387936232,2504446,2014,1
2051081,2368341,2014,3
2051081,3096649,2014,3
2011787,2051081,2014,3
2368341,3096649,2014,3
2011787,2368341,2014,3
2011787,3096649,2014,3
2051081,2229958,2014,2
2229958,2368341,2014,2
2011787,2229958,2014,2
1724586,3469096,2014,1
3469096,7373730,2014,1
1724586,7373730,2014,1
1747909,7373730,2014,1
1966140,7373730,2014,1
2085800,7373730,2014,1
49172955,78232561,2014,1
119916328,123499019,2014,1
123499019,2229958,2014,1
119916328,2229958,2014,1
108620548,145609590,2014,1
108620548,145593014,2014,1
108620548,2229958,2014,1
108620548,1490970698,2014,1
145593014,145609590,2014,2
145609590,2229958,2014,2
145609590,1490970698,2014,2
145593014,2229958,2014,2
145593014,1490970698,2014,2
1490970698,2229958,2014,3
2070661777,2229958,2014,1
1490970698,34821764,2014,1
2229958,34821764,2014,1
145609590,49715777,2014,1
145593014,49715777,2014,1
1745069,49715777,2014,1
2229958,49715777,2014,1
1490970698,49715777,2014,1
145609590,1745069,2014,1
145593014,1745069,2014,1
1745069,2229958,2014,1
1490970698,1745069,2014,1
102570931,50723116,2014,1
1945992,31059481,2014,2
1945992,2110048163,2014,2
2110048163,31059481,2014,2
