152968602,7888233,2022,1
5560389,7888233,2022,1
2122834389,7888233,2022,1
6748897,7888233,2022,1
5814690,7888233,2022,1
48248616,7888233,2022,1
3797931,7888233,2022,1
3411491,7888233,2022,1
143738777,7888233,2022,1
2943065,7888233,2022,1
2055901792,35960206,2022,1
152968602,2055901792,2022,1
2055901792,5560389,2022,1
2055901792,2122834389,2022,1
2055901792,6748897,2022,1
2055901792,5814690,2022,1
2055901792,48248616,2022,1
2055901792,3797931,2022,1
2055901792,3411491,2022,1
143738777,2055901792,2022,1
2055901792,2943065,2022,1
152968602,35960206,2022,1
35960206,5560389,2022,1
2122834389,35960206,2022,1
35960206,6748897,2022,1
35960206,5814690,2022,1
35960206,48248616,2022,1
35960206,3797931,2022,1
3411491,35960206,2022,1
143738777,35960206,2022,1
2943065,35960206,2022,1
152968602,5560389,2022,1
152968602,2122834389,2022,1
152968602,6748897,2022,1
152968602,5814690,2022,1
152968602,48248616,2022,1
152968602,3797931,2022,1
152968602,3411491,2022,1
143738777,152968602,2022,1
152968602,2943065,2022,1
2122834389,5560389,2022,1
5560389,6748897,2022,1
5560389,5814690,2022,1
48248616,5560389,2022,1
3797931,5560389,2022,1
3411491,5560389,2022,1
143738777,5560389,2022,1
2943065,5560389,2022,1
2122834389,6748897,2022,1
2122834389,5814690,2022,1
2122834389,48248616,2022,1
2122834389,3797931,2022,1
2122834389,3411491,2022,1
143738777,2122834389,2022,1
2122834389,2943065,2022,1
5814690,6748897,2022,1
48248616,6748897,2022,1
3797931,6748897,2022,1
3411491,6748897,2022,1
143738777,6748897,2022,1
2943065,6748897,2022,1
48248616,5814690,2022,1
3797931,5814690,2022,1
3411491,5814690,2022,1
143738777,5814690,2022,1
2943065,5814690,2022,1
3797931,48248616,2022,1
3411491,48248616,2022,1
143738777,48248616,2022,1
2943065,48248616,2022,1
3411491,3797931,2022,1
143738777,3797931,2022,1
2943065,3797931,2022,1
143738777,3411491,2022,1
2943065,3411491,2022,1
143738777,2943065,2022,1
10670901,2163641193,2022,1
2044509855,2163641193,2022,1
11247119,2163641193,2022,1
2163641193,2163641838,2022,1
2142671088,2163641193,2022,1
2163641193,2163641803,2022,1
2163641193,2943065,2022,1
2163641193,2842620,2022,1
10670901,2044509855,2022,1
10670901,11247119,2022,1
10670901,2163641838,2022,1
10670901,2142671088,2022,1
10670901,2163641803,2022,1
10670901,2943065,2022,1
10670901,2842620,2022,1
11247119,2044509855,2022,1
2044509855,2163641838,2022,1
2044509855,2142671088,2022,1
2044509855,2163641803,2022,1
2044509855,2943065,2022,1
2044509855,2842620,2022,1
11247119,2163641838,2022,1
11247119,2142671088,2022,1
11247119,2163641803,2022,1
11247119,2943065,2022,1
11247119,2842620,2022,1
2142671088,2163641838,2022,1
2163641803,2163641838,2022,1
2163641838,2943065,2022,1
2163641838,2842620,2022,1
2142671088,2163641803,2022,1
2142671088,2943065,2022,1
2142671088,2842620,2022,1
2163641803,2943065,2022,1
2163641803,2842620,2022,1
2842620,2943065,2022,1
4505337,79583500,2022,1
1484836547,4505337,2022,1
2057515734,4505337,2022,1
2056639573,4505337,2022,1
2943065,4505337,2022,1
2186062,4505337,2022,1
1484836547,79583500,2022,1
2057515734,79583500,2022,1
2056639573,79583500,2022,1
2943065,79583500,2022,1
2186062,79583500,2022,1
1484836547,2057515734,2022,1
1484836547,2056639573,2022,1
2056639573,2057515734,2022,1
2057515734,2943065,2022,1
2057515734,2186062,2022,1
2056639573,2943065,2022,1
2056639573,2186062,2022,1
145056501,5257377,2022,1
2129510295,5257377,2022,1
2185810412,5257377,2022,1
2683022,5257377,2022,1
2129516817,5257377,2022,1
144887941,145056501,2022,1
145056501,2129510295,2022,1
145056501,2185810412,2022,1
145056501,2683022,2022,1
145056501,2943065,2022,1
145056501,2129516817,2022,1
144887941,2129510295,2022,1
144887941,2185810412,2022,1
144887941,2683022,2022,1
144887941,2129516817,2022,1
2129510295,2185810412,2022,1
2129510295,2683022,2022,1
2129510295,2943065,2022,1
2129510295,2129516817,2022,1
2185810412,2683022,2022,1
2185810412,2943065,2022,1
2129516817,2185810412,2022,1
2683022,2943065,2022,1
2129516817,2683022,2022,1
2129516817,2943065,2022,1
148176877,1576739598,2022,2
1576739598,30291444,2022,2
1576739598,2116149176,2022,2
147115675,1576739598,2022,2
153554698,1576739598,2022,2
1576739598,2660575,2022,2
1576739598,2310860,2022,2
148176877,30291444,2022,2
148176877,2116149176,2022,2
147115675,148176877,2022,2
148176877,153554698,2022,2
148176877,2660575,2022,4
148176877,2310860,2022,4
2116149176,30291444,2022,2
147115675,30291444,2022,2
153554698,30291444,2022,2
2660575,30291444,2022,2
2310860,30291444,2022,2
147115675,2116149176,2022,2
153554698,2116149176,2022,2
2116149176,2660575,2022,2
2116149176,2310860,2022,2
147115675,153554698,2022,2
147115675,2660575,2022,2
147115675,2310860,2022,2
153554698,2660575,2022,2
153554698,2310860,2022,2
2979537,7917904,2022,1
2660575,7917904,2022,1
2660575,2979537,2022,1
145046057,49707911,2022,4
145046057,8640622,2022,4
1400952802,145046057,2022,3
145046057,2093106291,2022,3
145046057,2660575,2022,3
145046057,2310860,2022,3
145046057,4486723,2022,3
49707911,8640622,2022,4
1400952802,49707911,2022,3
2093106291,49707911,2022,3
2660575,49707911,2022,3
2310860,49707911,2022,3
4486723,49707911,2022,3
1400952802,8640622,2022,3
2093106291,8640622,2022,3
2660575,8640622,2022,3
2310860,8640622,2022,3
4486723,8640622,2022,3
1400952802,2093106291,2022,3
1400952802,2660575,2022,3
1400952802,2310860,2022,3
1400952802,4486723,2022,3
2093106291,2660575,2022,3
2093106291,2310860,2022,3
2093106291,4486723,2022,3
2660575,4486723,2022,3
2310860,4486723,2022,3
148176877,51243417,2022,2
2058680709,51243417,2022,2
148176877,2058680709,2022,2
2058680709,2310860,2022,2
2058680709,2660575,2022,2
2070589931,2182522314,2022,3
1484791758,2070589931,2022,3
2070589931,50723116,2022,3
2057982977,2070589931,2022,3
2070589931,48175429,2022,3
2070589931,29438845,2022,3
2070589931,3391180,2022,3
1484791758,2182522314,2022,3
2182522314,50723116,2022,3
2057982977,2182522314,2022,3
2182522314,48175429,2022,3
2182522314,29438845,2022,3
2182522314,3391180,2022,3
1484791758,50723116,2022,3
1484791758,2057982977,2022,3
1484791758,48175429,2022,3
1484791758,29438845,2022,3
1484791758,3391180,2022,3
2057982977,50723116,2022,3
48175429,50723116,2022,3
29438845,50723116,2022,3
3391180,50723116,2022,3
2057982977,48175429,2022,3
2057982977,29438845,2022,3
2057982977,3391180,2022,3
29438845,48175429,2022,3
3391180,48175429,2022,3
29438845,3391180,2022,3
2788519,52226829,2022,1
3391180,52226829,2022,1
2057064256,52226829,2022,1
2788519,3391180,2022,1
2057064256,2788519,2022,1
2057064256,3391180,2022,1
1394936279,51465221,2022,1
1394936279,2156059229,2022,1
1394936279,2067210235,2022,1
1394936279,46257803,2022,1
1394936279,29113221,2022,1
1394936279,2219902,2022,1
1394936279,5503019,2022,1
2156059229,51465221,2022,1
2067210235,51465221,2022,1
46257803,51465221,2022,1
29113221,51465221,2022,1
2219902,51465221,2022,1
51465221,5503019,2022,1
2067210235,2156059229,2022,1
2156059229,46257803,2022,1
2156059229,29113221,2022,1
2156059229,2219902,2022,1
2156059229,5503019,2022,1
2067210235,46257803,2022,1
2067210235,29113221,2022,1
2067210235,2219902,2022,1
2067210235,5503019,2022,1
29113221,46257803,2022,3
2219902,46257803,2022,1
46257803,5503019,2022,1
2219902,29113221,2022,1
29113221,5503019,2022,1
2219902,5503019,2022,1
46257803,50016111,2022,2
2153192429,50016111,2022,1
32725984,50016111,2022,1
2086689908,50016111,2022,2
29113221,50016111,2022,2
2153192429,46257803,2022,1
32725984,46257803,2022,1
2086689908,46257803,2022,2
2153192429,32725984,2022,1
2086689908,2153192429,2022,1
2153192429,29113221,2022,1
2086689908,32725984,2022,1
29113221,32725984,2022,1
2086689908,29113221,2022,2
2146723179,5042985,2022,1
5042985,98572944,2022,1
148117903,5042985,2022,1
2184129577,5042985,2022,1
4952621,5042985,2022,1
29113221,5042985,2022,1
2146723179,98572944,2022,1
148117903,2146723179,2022,1
2146723179,2184129577,2022,1
2146723179,4952621,2022,2
2146723179,29113221,2022,1
148117903,98572944,2022,1
2184129577,98572944,2022,1
4952621,98572944,2022,1
29113221,98572944,2022,1
148117903,2184129577,2022,1
148117903,4952621,2022,1
148117903,29113221,2022,1
2184129577,4952621,2022,1
2184129577,29113221,2022,1
29113221,4952621,2022,3
50016111,90208518,2022,1
41198672,50016111,2022,1
2190591232,50016111,2022,1
46257803,90208518,2022,1
41198672,46257803,2022,1
2190591232,46257803,2022,1
2086689908,90208518,2022,1
41198672,90208518,2022,1
2190591232,90208518,2022,1
29113221,90208518,2022,1
2086689908,41198672,2022,1
2086689908,2190591232,2022,1
2190591232,41198672,2022,1
29113221,41198672,2022,1
2190591232,29113221,2022,1
2092771723,83542295,2022,1
2092771723,29113221,2022,1
29113221,83542295,2022,1
50389402,50601426,2022,2
2014607,50389402,2022,2
2162403821,50389402,2022,2
41135969,50389402,2022,2
150898068,50389402,2022,2
29113221,50389402,2022,2
2449352,50389402,2022,2
4952621,50389402,2022,2
32590564,50389402,2022,2
2014607,50601426,2022,2
2162403821,50601426,2022,2
41135969,50601426,2022,2
150898068,50601426,2022,2
29113221,50601426,2022,2
2449352,50601426,2022,2
4952621,50601426,2022,2
32590564,50601426,2022,2
2014607,2162403821,2022,2
2014607,41135969,2022,2
150898068,2014607,2022,2
2014607,29113221,2022,2
2014607,2449352,2022,2
2014607,4952621,2022,2
2014607,32590564,2022,2
2162403821,41135969,2022,2
150898068,2162403821,2022,2
2162403821,29113221,2022,2
2162403821,2449352,2022,2
2162403821,4952621,2022,2
2162403821,32590564,2022,2
150898068,41135969,2022,2
29113221,41135969,2022,2
2449352,41135969,2022,2
41135969,4952621,2022,2
32590564,41135969,2022,2
150898068,29113221,2022,2
150898068,2449352,2022,2
150898068,4952621,2022,2
150898068,32590564,2022,2
2449352,29113221,2022,2
29113221,32590564,2022,2
2449352,4952621,2022,3
2449352,32590564,2022,2
32590564,4952621,2022,2
1736722550,29113221,2022,1
1736722550,32567877,2022,1
1736722550,46942377,2022,1
1736722550,3723702,2022,1
29113221,32567877,2022,1
29113221,46942377,2022,1
29113221,3723702,2022,1
32567877,46942377,2022,1
32567877,3723702,2022,1
3723702,46942377,2022,1
1794957,38615715,2022,1
38615715,98454679,2022,1
11751685,38615715,2022,1
3172681,38615715,2022,1
38615715,70184083,2022,1
38615715,9858823,2022,1
38615715,5174017,2022,1
145215895,38615715,2022,1
2354970,38615715,2022,1
2166345507,38615715,2022,1
2140533,38615715,2022,1
38615715,4544042,2022,1
38615715,4168564,2022,1
38615715,3879996,2022,1
38615715,4146991,2022,1
29113221,38615715,2022,1
2053930466,38615715,2022,1
103339076,38615715,2022,1
1794957,98454679,2022,1
11751685,1794957,2022,1
1794957,3172681,2022,1
1794957,70184083,2022,1
1794957,9858823,2022,1
1794957,5174017,2022,1
145215895,1794957,2022,1
1794957,2354970,2022,1
1794957,2166345507,2022,1
1794957,2140533,2022,1
1794957,4544042,2022,1
1794957,4168564,2022,1
1794957,3879996,2022,1
1794957,4146991,2022,1
1794957,29113221,2022,1
1794957,2053930466,2022,1
103339076,1794957,2022,1
11751685,98454679,2022,1
3172681,98454679,2022,1
70184083,98454679,2022,1
98454679,9858823,2022,1
5174017,98454679,2022,1
145215895,98454679,2022,1
2354970,98454679,2022,1
2166345507,98454679,2022,1
2140533,98454679,2022,1
4544042,98454679,2022,1
4168564,98454679,2022,1
3879996,98454679,2022,1
4146991,98454679,2022,1
29113221,98454679,2022,1
2053930466,98454679,2022,1
103339076,98454679,2022,1
11751685,3172681,2022,1
11751685,70184083,2022,1
11751685,9858823,2022,1
11751685,5174017,2022,1
11751685,145215895,2022,1
11751685,2354970,2022,1
11751685,2166345507,2022,1
11751685,2140533,2022,1
11751685,4544042,2022,1
11751685,4168564,2022,1
11751685,3879996,2022,1
11751685,4146991,2022,1
11751685,29113221,2022,1
11751685,2053930466,2022,1
103339076,11751685,2022,1
3172681,70184083,2022,1
3172681,9858823,2022,1
3172681,5174017,2022,1
145215895,3172681,2022,1
2354970,3172681,2022,1
2166345507,3172681,2022,1
2140533,3172681,2022,1
3172681,4544042,2022,1
3172681,4168564,2022,1
3172681,3879996,2022,1
3172681,4146991,2022,1
29113221,3172681,2022,1
2053930466,3172681,2022,1
103339076,3172681,2022,1
70184083,9858823,2022,1
5174017,70184083,2022,1
145215895,70184083,2022,1
2354970,70184083,2022,1
2166345507,70184083,2022,1
2140533,70184083,2022,1
4544042,70184083,2022,1
4168564,70184083,2022,1
3879996,70184083,2022,1
4146991,70184083,2022,1
29113221,70184083,2022,1
2053930466,70184083,2022,1
103339076,70184083,2022,1
5174017,9858823,2022,1
145215895,9858823,2022,1
2354970,9858823,2022,1
2166345507,9858823,2022,1
2140533,9858823,2022,1
4544042,9858823,2022,1
4168564,9858823,2022,1
3879996,9858823,2022,1
4146991,9858823,2022,1
29113221,9858823,2022,1
2053930466,9858823,2022,1
103339076,9858823,2022,1
145215895,5174017,2022,1
2354970,5174017,2022,1
2166345507,5174017,2022,1
2140533,5174017,2022,1
4544042,5174017,2022,1
4168564,5174017,2022,1
3879996,5174017,2022,1
4146991,5174017,2022,1
29113221,5174017,2022,1
2053930466,5174017,2022,1
103339076,5174017,2022,1
145215895,2354970,2022,1
145215895,2166345507,2022,1
145215895,2140533,2022,1
145215895,4544042,2022,1
145215895,4168564,2022,1
145215895,3879996,2022,1
145215895,4146991,2022,1
145215895,29113221,2022,1
145215895,2053930466,2022,1
103339076,145215895,2022,1
2166345507,2354970,2022,1
2140533,2354970,2022,1
2354970,4544042,2022,1
2354970,4168564,2022,1
2354970,3879996,2022,1
2354970,4146991,2022,1
2354970,29113221,2022,1
2053930466,2354970,2022,1
103339076,2354970,2022,1
2140533,2166345507,2022,1
2166345507,4544042,2022,1
2166345507,4168564,2022,1
2166345507,3879996,2022,1
2166345507,4146991,2022,1
2166345507,29113221,2022,1
2053930466,2166345507,2022,1
103339076,2166345507,2022,1
2140533,4544042,2022,1
2140533,4168564,2022,1
2140533,3879996,2022,1
2140533,4146991,2022,1
2140533,29113221,2022,1
2053930466,2140533,2022,1
103339076,2140533,2022,1
4168564,4544042,2022,1
3879996,4544042,2022,1
4146991,4544042,2022,1
29113221,4544042,2022,1
2053930466,4544042,2022,1
103339076,4544042,2022,1
3879996,4168564,2022,1
4146991,4168564,2022,1
29113221,4168564,2022,1
2053930466,4168564,2022,1
103339076,4168564,2022,1
3879996,4146991,2022,1
29113221,3879996,2022,1
2053930466,3879996,2022,1
103339076,3879996,2022,1
29113221,4146991,2022,1
2053930466,4146991,2022,1
103339076,4146991,2022,1
2053930466,29113221,2022,1
103339076,29113221,2022,1
103339076,2053930466,2022,1
2183785125,52206144,2022,2
17845906,52206144,2022,2
2310860,52206144,2022,2
3096649,52206144,2022,2
17845906,2183785125,2022,2
2183785125,2310860,2022,2
2183785125,3096649,2022,2
17845906,2310860,2022,2
17845906,3096649,2022,2
2310860,3096649,2022,2
38798234,5988360,2022,3
38798234,79055117,2022,1
38798234,4444363,2022,3
3149509,38798234,2022,3
5988360,79055117,2022,1
4444363,5988360,2022,3
3149509,5988360,2022,3
4444363,79055117,2022,1
3149509,79055117,2022,1
3149509,4444363,2022,3
15601437,2107269101,2022,1
2107269101,31538993,2022,1
2107269101,49666466,2022,1
2107269101,4444363,2022,1
15601437,31538993,2022,1
15601437,49666466,2022,1
15601437,4444363,2022,1
31538993,49666466,2022,1
31538993,4444363,2022,1
4444363,49666466,2022,1
32329053,40956171,2022,1
123735797,40956171,2022,1
40956171,6457169,2022,1
40956171,88548147,2022,1
2132460561,40956171,2022,1
32629487,40956171,2022,1
40956171,49579500,2022,1
40956171,4444363,2022,1
123735797,32329053,2022,1
32329053,6457169,2022,1
32329053,88548147,2022,1
2132460561,32329053,2022,1
32329053,32629487,2022,1
32329053,49579500,2022,1
32329053,4444363,2022,1
123735797,6457169,2022,1
123735797,88548147,2022,1
123735797,2132460561,2022,1
123735797,32629487,2022,1
123735797,49579500,2022,1
123735797,4444363,2022,1
6457169,88548147,2022,1
2132460561,6457169,2022,1
32629487,6457169,2022,1
49579500,6457169,2022,1
4444363,6457169,2022,1
2132460561,88548147,2022,1
32629487,88548147,2022,1
49579500,88548147,2022,1
4444363,88548147,2022,1
2132460561,32629487,2022,1
2132460561,49579500,2022,1
2132460561,4444363,2022,1
32629487,49579500,2022,1
32629487,4444363,2022,1
4444363,49579500,2022,1
144991736,1572137256,2022,1
144991736,3149509,2022,1
144991736,5988360,2022,1
144991736,4444363,2022,1
144991736,38798234,2022,1
1572137256,3149509,2022,1
1572137256,5988360,2022,1
1572137256,4444363,2022,1
1572137256,38798234,2022,1
144887362,47317563,2022,1
144887362,2156298360,2022,1
114714151,144887362,2022,1
144887362,1810682820,2022,1
116764123,144887362,2022,1
144887362,147107515,2022,1
144887362,83531627,2022,1
144887362,5431332,2022,1
104605782,144887362,2022,1
144887362,14763646,2022,1
144887362,4444363,2022,1
2156298360,47317563,2022,1
114714151,47317563,2022,1
1810682820,47317563,2022,3
116764123,47317563,2022,1
147107515,47317563,2022,1
47317563,83531627,2022,2
47317563,5431332,2022,1
104605782,47317563,2022,1
14763646,47317563,2022,1
4444363,47317563,2022,3
114714151,2156298360,2022,1
1810682820,2156298360,2022,1
116764123,2156298360,2022,1
147107515,2156298360,2022,1
2156298360,83531627,2022,1
2156298360,5431332,2022,1
104605782,2156298360,2022,1
14763646,2156298360,2022,1
2156298360,4444363,2022,1
114714151,1810682820,2022,1
114714151,116764123,2022,1
114714151,147107515,2022,1
114714151,83531627,2022,1
114714151,5431332,2022,1
104605782,114714151,2022,1
114714151,14763646,2022,1
114714151,4444363,2022,1
116764123,1810682820,2022,1
147107515,1810682820,2022,1
1810682820,83531627,2022,2
1810682820,5431332,2022,1
104605782,1810682820,2022,1
14763646,1810682820,2022,1
1810682820,4444363,2022,4
116764123,147107515,2022,1
116764123,83531627,2022,1
116764123,5431332,2022,1
104605782,116764123,2022,1
116764123,14763646,2022,1
116764123,4444363,2022,1
147107515,83531627,2022,1
147107515,5431332,2022,1
104605782,147107515,2022,1
147107515,14763646,2022,1
147107515,4444363,2022,1
5431332,83531627,2022,1
104605782,83531627,2022,1
14763646,83531627,2022,1
4444363,83531627,2022,2
104605782,5431332,2022,1
14763646,5431332,2022,1
4444363,5431332,2022,1
104605782,14763646,2022,1
104605782,4444363,2022,1
14763646,4444363,2022,1
