2136890,8627531,2015,1
2136890,4978144,2015,1
1708214,2136890,2015,1
117818460,2136890,2015,1
2136890,2531666,2015,1
2136890,5607326,2015,1
2136890,4610437,2015,1
2136890,2736249,2015,1
1409432424,145079022,2015,1
145079022,8627531,2015,1
145079022,4978144,2015,1
145079022,1708214,2015,1
117818460,145079022,2015,1
145079022,2531666,2015,1
145079022,5607326,2015,1
145079022,4610437,2015,1
145079022,2736249,2015,1
1409432424,8627531,2015,1
1409432424,4978144,2015,1
1409432424,1708214,2015,1
117818460,1409432424,2015,1
1409432424,2531666,2015,1
1409432424,5607326,2015,1
1409432424,4610437,2015,1
1409432424,2736249,2015,1
4978144,8627531,2015,1
1708214,8627531,2015,1
117818460,8627531,2015,1
2531666,8627531,2015,1
5607326,8627531,2015,1
4610437,8627531,2015,1
2736249,8627531,2015,1
1708214,4978144,2015,1
117818460,4978144,2015,1
2531666,4978144,2015,1
4978144,5607326,2015,1
4610437,4978144,2015,1
2736249,4978144,2015,1
117818460,1708214,2015,1
1708214,2531666,2015,1
1708214,5607326,2015,1
1708214,4610437,2015,1
1708214,2736249,2015,1
117818460,2531666,2015,1
117818460,5607326,2015,1
117818460,4610437,2015,1
117818460,2736249,2015,1
2531666,5607326,2015,1
2531666,4610437,2015,1
2531666,2736249,2015,1
4610437,5607326,2015,1
2736249,5607326,2015,1
2736249,4610437,2015,1
2379171,30341953,2015,1
14857469,30341953,2015,1
144818427,30341953,2015,1
14857469,2379171,2015,1
2379171,4624162,2015,1
1409432424,2379171,2015,1
2379171,27397386,2015,1
144818427,2379171,2015,1
14857469,4624162,2015,1
1409432424,14857469,2015,1
14857469,27397386,2015,1
144818427,14857469,2015,1
144818427,4624162,2015,1
1409432424,144818427,2015,1
144818427,27397386,2015,1
47479132,4804476,2015,2
2310276,4804476,2015,2
1745430,4804476,2015,2
1409432424,4804476,2015,2
3927604,4804476,2015,2
3551085,4804476,2015,2
4804476,9432976,2015,2
2310276,47479132,2015,2
1745430,47479132,2015,2
1409432424,47479132,2015,2
3927604,47479132,2015,2
3551085,47479132,2015,2
47479132,9432976,2015,2
1745430,2310276,2015,2
1409432424,2310276,2015,2
2310276,3927604,2015,2
2310276,3551085,2015,2
2310276,9432976,2015,2
1409432424,1745430,2015,2
1745430,3927604,2015,2
1745430,3551085,2015,2
1745430,9432976,2015,2
1409432424,3927604,2015,2
1409432424,3551085,2015,2
1409432424,9432976,2015,2
3551085,3927604,2015,2
3927604,9432976,2015,2
3551085,9432976,2015,2
144668896,39810094,2015,1
1409432424,144668896,2015,1
144668896,98785213,2015,1
103871984,144668896,2015,1
144668896,3301909,2015,1
1409432424,39810094,2015,1
39810094,98785213,2015,1
103871984,39810094,2015,1
3301909,39810094,2015,1
1409432424,98785213,2015,1
103871984,1409432424,2015,1
1409432424,3301909,2015,1
103871984,98785213,2015,1
3301909,98785213,2015,1
103871984,3301909,2015,1
29113221,97865049,2015,2
29113221,32725984,2015,3
1409432424,29113221,2015,2
29113221,34228632,2015,3
29113221,87298917,2015,2
15158660,29113221,2015,2
32725984,97865049,2015,2
1409432424,97865049,2015,2
34228632,97865049,2015,2
87298917,97865049,2015,2
15158660,97865049,2015,2
1409432424,32725984,2015,2
32725984,34228632,2015,3
32725984,87298917,2015,2
15158660,32725984,2015,2
1409432424,34228632,2015,2
1409432424,87298917,2015,2
1409432424,15158660,2015,2
34228632,87298917,2015,2
15158660,34228632,2015,2
15158660,87298917,2015,2
2232853,2295961,2015,4
1387936232,2232853,2015,6
2232853,2648477,2015,7
1387936232,2295961,2015,7
2295961,2648477,2015,4
1387936232,2648477,2015,6
2232853,39382626,2015,3
1387936232,39382626,2015,2
2648477,39382626,2015,3
143973671,39382626,2015,1
143973671,2232853,2015,1
143973671,2648477,2015,1
1397419774,7370545,2015,1
1397419774,4504432,2015,1
1397419774,1397991964,2015,1
1397419774,2541352,2015,1
1397419774,2133441,2015,1
1397419774,2943065,2015,1
1397419774,31610078,2015,1
4504432,7370545,2015,1
1397991964,7370545,2015,1
2541352,7370545,2015,1
2133441,7370545,2015,1
2943065,7370545,2015,1
31610078,7370545,2015,1
1397991964,4504432,2015,1
2541352,4504432,2015,1
2133441,4504432,2015,1
2943065,4504432,2015,1
31610078,4504432,2015,1
1397991964,2541352,2015,1
1397991964,2133441,2015,1
1397991964,2943065,2015,1
1397991964,31610078,2015,1
2133441,2541352,2015,1
2541352,2943065,2015,1
2541352,31610078,2015,1
2133441,2943065,2015,1
2133441,31610078,2015,1
2943065,31610078,2015,1
145063661,7717747,2015,1
143952546,7717747,2015,1
2072676342,7717747,2015,1
6371373,7717747,2015,1
1397363194,7717747,2015,1
145816534,7717747,2015,1
2943065,7717747,2015,1
143952546,145063661,2015,1
145063661,2072676342,2015,1
145063661,6371373,2015,1
1397363194,145063661,2015,1
145063661,145816534,2015,1
145063661,2943065,2015,1
143952546,2072676342,2015,1
143952546,6371373,2015,1
1397363194,143952546,2015,1
143952546,145816534,2015,1
143952546,2943065,2015,1
2072676342,6371373,2015,1
1397363194,2072676342,2015,1
145816534,2072676342,2015,1
2072676342,2943065,2015,2
1397363194,6371373,2015,1
145816534,6371373,2015,1
2943065,6371373,2015,1
1397363194,145816534,2015,1
1397363194,2943065,2015,1
145816534,2943065,2015,1
3804336,50100208,2015,1
1398287191,50100208,2015,1
50100208,6195842,2015,1
2157774261,50100208,2015,1
3701869,50100208,2015,1
143606531,50100208,2015,1
143953194,50100208,2015,1
40365388,50100208,2015,1
143690331,50100208,2015,1
35537730,50100208,2015,1
1932550,50100208,2015,1
2943065,50100208,2015,1
2091841,50100208,2015,1
143886193,50100208,2015,1
2100443,50100208,2015,1
1398287191,3804336,2015,1
3804336,6195842,2015,1
2157774261,3804336,2015,1
3701869,3804336,2015,1
143606531,3804336,2015,1
143953194,3804336,2015,1
3804336,40365388,2015,1
143690331,3804336,2015,1
35537730,3804336,2015,1
1932550,3804336,2015,1
2943065,3804336,2015,1
2091841,3804336,2015,1
143886193,3804336,2015,1
2100443,3804336,2015,1
1398287191,6195842,2015,1
1398287191,2157774261,2015,1
1398287191,3701869,2015,1
1398287191,143606531,2015,1
1398287191,143953194,2015,1
1398287191,40365388,2015,1
1398287191,143690331,2015,1
1398287191,35537730,2015,1
1398287191,1932550,2015,1
1398287191,2943065,2015,1
1398287191,2091841,2015,1
1398287191,143886193,2015,1
1398287191,2100443,2015,1
2157774261,6195842,2015,1
3701869,6195842,2015,1
143606531,6195842,2015,1
143953194,6195842,2015,1
40365388,6195842,2015,1
143690331,6195842,2015,1
35537730,6195842,2015,1
1932550,6195842,2015,1
2943065,6195842,2015,1
2091841,6195842,2015,1
143886193,6195842,2015,1
2100443,6195842,2015,1
2157774261,3701869,2015,1
143606531,2157774261,2015,1
143953194,2157774261,2015,1
2157774261,40365388,2015,1
143690331,2157774261,2015,1
2157774261,35537730,2015,1
1932550,2157774261,2015,1
2157774261,2943065,2015,1
2091841,2157774261,2015,1
143886193,2157774261,2015,1
2100443,2157774261,2015,1
143606531,3701869,2015,1
143953194,3701869,2015,1
3701869,40365388,2015,1
143690331,3701869,2015,1
35537730,3701869,2015,1
1932550,3701869,2015,1
2943065,3701869,2015,1
2091841,3701869,2015,1
143886193,3701869,2015,1
2100443,3701869,2015,1
143606531,143953194,2015,1
143606531,40365388,2015,1
143606531,143690331,2015,1
143606531,35537730,2015,1
143606531,1932550,2015,1
143606531,2943065,2015,1
143606531,2091841,2015,1
143606531,143886193,2015,1
143606531,2100443,2015,1
143953194,40365388,2015,1
143690331,143953194,2015,1
143953194,35537730,2015,1
143953194,1932550,2015,1
143953194,2943065,2015,1
143953194,2091841,2015,1
143886193,143953194,2015,1
143953194,2100443,2015,1
143690331,40365388,2015,2
35537730,40365388,2015,2
1932550,40365388,2015,2
2943065,40365388,2015,2
2091841,40365388,2015,2
143886193,40365388,2015,2
2100443,40365388,2015,1
143690331,35537730,2015,2
143690331,1932550,2015,2
143690331,2943065,2015,2
143690331,2091841,2015,2
143690331,143886193,2015,2
143690331,2100443,2015,1
1932550,35537730,2015,2
2943065,35537730,2015,2
2091841,35537730,2015,2
143886193,35537730,2015,2
2100443,35537730,2015,1
1932550,2943065,2015,2
1932550,2091841,2015,2
143886193,1932550,2015,2
1932550,2100443,2015,1
2091841,2943065,2015,2
143886193,2943065,2015,2
2100443,2943065,2015,1
143886193,2091841,2015,2
2091841,2100443,2015,1
143886193,2100443,2015,1
2186062,2943065,2015,1
2943065,3229047,2015,1
2072676342,2186062,2015,1
2186062,3229047,2015,1
2072676342,3229047,2015,1
143844611,2943065,2015,1
144366429,2156479,2015,1
144366429,2119102468,2015,1
144366429,2943065,2015,1
144113269,144366429,2015,1
2119102468,2156479,2015,1
2156479,2943065,2015,1
144113269,2156479,2015,1
2119102468,2943065,2015,1
144113269,2119102468,2015,1
144113269,2943065,2015,1
153292125,5924112,2015,1
2943065,5924112,2015,1
153292125,2943065,2015,1
2293193,3096649,2015,7
2293193,2459453,2015,9
2293193,2310860,2015,15
2293193,2660575,2015,15
2459453,3096649,2015,7
2310860,3096649,2015,7
2660575,3096649,2015,7
2310860,2459453,2015,16
2459453,2660575,2015,16
2310860,2660575,2015,31
1875590,2310860,2015,6
1875590,2660575,2015,6
19396021,2459453,2015,11
2229958,2459453,2015,7
19396021,2229958,2015,7
19396021,2310860,2015,11
19396021,2660575,2015,11
2229958,2310860,2015,12
2229958,2660575,2015,10
2425460,2459453,2015,2
2293193,2425460,2015,2
2425460,2945318,2015,2
2327052,2425460,2015,2
13568600,2425460,2015,2
2425460,3139841,2015,2
2310860,2425460,2015,2
2425460,2660575,2015,2
2459453,2945318,2015,2
2327052,2459453,2015,6
13568600,2459453,2015,6
2459453,3139841,2015,2
2293193,2945318,2015,2
2293193,2327052,2015,6
13568600,2293193,2015,12
2293193,3139841,2015,2
2327052,2945318,2015,2
13568600,2945318,2015,2
2945318,3139841,2015,2
2310860,2945318,2015,2
2660575,2945318,2015,2
13568600,2327052,2015,6
2327052,3139841,2015,2
2310860,2327052,2015,6
2327052,2660575,2015,6
13568600,3139841,2015,2
13568600,2310860,2015,12
13568600,2660575,2015,12
2310860,3139841,2015,2
2660575,3139841,2015,2
1403798561,46425681,2015,1
1403798561,1914621,2015,1
10341216,1403798561,2015,1
1403798561,2069626187,2015,1
1403798561,2660575,2015,1
1914621,46425681,2015,1
10341216,46425681,2015,1
2069626187,46425681,2015,1
2660575,46425681,2015,1
10341216,1914621,2015,1
1914621,2069626187,2015,1
1914621,2660575,2015,1
10341216,2069626187,2015,1
10341216,2660575,2015,1
2069626187,2660575,2015,1
19396021,2115600334,2015,4
19396021,35120007,2015,2
2115600334,2459453,2015,4
2459453,35120007,2015,2
2115600334,35120007,2015,2
2115600334,2310860,2015,4
2115600334,2660575,2015,4
2310860,35120007,2015,2
2660575,35120007,2015,2
19396021,32773366,2015,2
19396021,2765657,2015,2
2115600334,32773366,2015,2
2115600334,2765657,2015,2
2459453,32773366,2015,2
2459453,2765657,2015,2
2765657,32773366,2015,2
2310860,32773366,2015,2
2660575,32773366,2015,2
2310860,2765657,2015,2
2660575,2765657,2015,2
2660575,2952415,2015,4
2660575,7917904,2015,4
2207049,2660575,2015,4
2660575,2704072,2015,4
145307990,2660575,2015,4
19396021,2952415,2015,4
19396021,2327052,2015,4
19396021,2293193,2015,4
13568600,19396021,2015,4
19396021,7917904,2015,4
19396021,2207049,2015,4
19396021,2704072,2015,4
145307990,19396021,2015,4
19396021,3096649,2015,4
2327052,2952415,2015,4
2293193,2952415,2015,4
2459453,2952415,2015,4
13568600,2952415,2015,4
2952415,7917904,2015,4
2207049,2952415,2015,4
2229958,2952415,2015,4
2704072,2952415,2015,4
145307990,2952415,2015,4
2952415,3096649,2015,4
2310860,2952415,2015,4
2327052,7917904,2015,4
2207049,2327052,2015,4
2229958,2327052,2015,4
2327052,2704072,2015,4
145307990,2327052,2015,4
2327052,3096649,2015,4
2293193,7917904,2015,4
2207049,2293193,2015,4
2229958,2293193,2015,4
2293193,2704072,2015,4
145307990,2293193,2015,4
2459453,7917904,2015,4
2207049,2459453,2015,4
2459453,2704072,2015,4
145307990,2459453,2015,4
13568600,7917904,2015,4
13568600,2207049,2015,4
13568600,2229958,2015,4
13568600,2704072,2015,4
13568600,145307990,2015,4
13568600,3096649,2015,4
2207049,7917904,2015,4
2229958,7917904,2015,4
2704072,7917904,2015,4
145307990,7917904,2015,4
3096649,7917904,2015,4
2310860,7917904,2015,4
2207049,2229958,2015,4
2207049,2704072,2015,4
145307990,2207049,2015,4
2207049,3096649,2015,4
2207049,2310860,2015,4
2229958,2704072,2015,4
145307990,2229958,2015,4
2229958,3096649,2015,4
145307990,2704072,2015,4
2704072,3096649,2015,4
2310860,2704072,2015,4
145307990,3096649,2015,4
145307990,2310860,2015,4
2210921,2293193,2015,2
13568600,2210921,2015,2
2210921,2660575,2015,5
2210921,2310860,2015,5
2293193,3422747,2015,2
13568600,3422747,2015,2
2310860,3422747,2015,2
2660575,3422747,2015,2
2210921,94479173,2015,3
2210921,2229958,2015,3
2229958,94479173,2015,3
2660575,94479173,2015,3
2310860,94479173,2015,3
144754732,48784569,2015,1
29113221,48784569,2015,1
4168564,48784569,2015,1
4544042,48784569,2015,1
144754732,29113221,2015,1
144754732,4168564,2015,1
144754732,4544042,2015,1
29113221,4168564,2015,1
29113221,4544042,2015,1
4168564,4544042,2015,1
121983727,1794957,2015,3
121983727,29113221,2015,3
1794957,29113221,2015,3
2055574933,32567877,2015,1
153597164,32567877,2015,1
29113221,32567877,2015,1
2747708,32567877,2015,1
1742896,32567877,2015,1
2821933,32567877,2015,1
153597164,2055574933,2015,1
2055574933,29113221,2015,1
2055574933,2747708,2015,1
1742896,2055574933,2015,1
2055574933,2821933,2015,1
153597164,29113221,2015,1
153597164,2747708,2015,1
153597164,1742896,2015,1
153597164,2821933,2015,1
2747708,29113221,2015,1
1742896,29113221,2015,1
2821933,29113221,2015,1
1742896,2747708,2015,1
2747708,2821933,2015,1
1742896,2821933,2015,1
2449352,29113221,2015,2
145018505,2449352,2015,2
2449352,38365235,2015,2
108802513,2449352,2015,2
145018505,29113221,2015,2
29113221,38365235,2015,2
108802513,29113221,2015,2
145018505,38365235,2015,2
108802513,145018505,2015,2
108802513,38365235,2015,2
29113221,7414820,2015,1
2212997,7414820,2015,1
50414961,7414820,2015,1
13019698,7414820,2015,1
145427263,7414820,2015,1
2212997,29113221,2015,1
29113221,50414961,2015,1
13019698,29113221,2015,1
145427263,29113221,2015,1
2212997,50414961,2015,1
13019698,2212997,2015,1
145427263,2212997,2015,1
13019698,50414961,2015,1
145427263,50414961,2015,1
13019698,145427263,2015,1
11751685,121983727,2015,1
11751685,1794957,2015,1
11751685,29113221,2015,1
32725984,33214090,2015,1
29113221,33214090,2015,1
33214090,90917078,2015,1
33214090,34228632,2015,1
32725984,90917078,2015,1
29113221,90917078,2015,1
34228632,90917078,2015,1
1931674510,2310860,2015,2
1931674510,2229958,2015,2
1690827,4444363,2015,2
2111171703,4444363,2015,1
1690827,2111171703,2015,1
145873959,7271858,2015,1
40131559,7271858,2015,1
6176797,7271858,2015,1
4744869,7271858,2015,1
4444363,7271858,2015,1
6107809,7271858,2015,1
145873959,40131559,2015,1
145873959,6176797,2015,1
145873959,4744869,2015,1
145873959,4444363,2015,1
145873959,6107809,2015,1
40131559,6176797,2015,1
40131559,4744869,2015,1
40131559,4444363,2015,1
40131559,6107809,2015,1
4744869,6176797,2015,1
4444363,6176797,2015,1
6107809,6176797,2015,1
4444363,4744869,2015,1
4744869,6107809,2015,1
4444363,6107809,2015,1
145829363,1690827,2015,1
145829363,4444363,2015,1
4444363,46369767,2015,1
2078750927,39999617,2015,1
145046057,39999617,2015,1
2041099,39999617,2015,1
145046057,2078750927,2015,1
2041099,2078750927,2015,1
145046057,2041099,2015,1
145046057,1470763014,2015,1
3684897,6663181,2015,1
5586124,6663181,2015,1
145046057,6663181,2015,1
3554258,6663181,2015,1
3684897,5586124,2015,1
145046057,3684897,2015,1
3554258,3684897,2015,1
145046057,5586124,2015,1
3554258,5586124,2015,1
145046057,3554258,2015,1
145046057,4764911,2015,1
145046057,2770002,2015,1
145046057,4786216,2015,1
145046057,7601641,2015,1
145046057,1831766,2015,1
2770002,4764911,2015,1
4764911,4786216,2015,1
4764911,7601641,2015,1
1831766,4764911,2015,1
2770002,4786216,2015,1
2770002,7601641,2015,1
1831766,2770002,2015,1
4786216,7601641,2015,1
1831766,4786216,2015,1
1831766,7601641,2015,1
3441542,35030255,2015,2
145046057,3441542,2015,3
3441542,49539975,2015,2
3441542,5635868,2015,2
3441542,6041993,2015,2
153462705,3441542,2015,2
145046057,35030255,2015,3
35030255,49539975,2015,2
35030255,5635868,2015,2
35030255,6041993,2015,2
153462705,35030255,2015,2
145046057,49539975,2015,2
145046057,5635868,2015,2
145046057,6041993,2015,2
145046057,153462705,2015,3
49539975,5635868,2015,2
49539975,6041993,2015,2
153462705,49539975,2015,2
5635868,6041993,2015,2
153462705,5635868,2015,2
153462705,6041993,2015,2
2289108,47804429,2015,3
2289108,3415090,2015,2
2289108,3414866,2015,1
2289108,3441704,2015,1
145046057,2289108,2015,3
2257080,2289108,2015,2
2289108,3415085,2015,2
2289108,8199960,2015,1
1822602,2289108,2015,1
2289108,2822922,2015,2
2289108,3185098,2015,2
14038515,2289108,2015,1
2289108,7512899,2015,1
13973855,2289108,2015,1
2289108,6005371,2015,2
3415090,47804429,2015,2
3414866,47804429,2015,1
3441704,47804429,2015,1
145046057,47804429,2015,3
2257080,47804429,2015,2
3415085,47804429,2015,2
47804429,8199960,2015,1
1822602,47804429,2015,1
2822922,47804429,2015,2
3185098,47804429,2015,2
14038515,47804429,2015,1
47804429,7512899,2015,1
13973855,47804429,2015,1
47804429,6005371,2015,2
3414866,3415090,2015,1
3415090,3441704,2015,1
145046057,3415090,2015,3
2257080,3415090,2015,2
3415085,3415090,2015,2
3415090,8199960,2015,1
1822602,3415090,2015,1
2822922,3415090,2015,2
3185098,3415090,2015,2
14038515,3415090,2015,1
3415090,7512899,2015,1
13973855,3415090,2015,1
3415090,6005371,2015,2
3414866,3441704,2015,1
145046057,3414866,2015,1
2257080,3414866,2015,1
3414866,3415085,2015,1
3414866,8199960,2015,1
1822602,3414866,2015,1
2822922,3414866,2015,1
3185098,3414866,2015,1
14038515,3414866,2015,1
3414866,7512899,2015,1
13973855,3414866,2015,1
3414866,6005371,2015,1
145046057,3441704,2015,1
2257080,3441704,2015,1
3415085,3441704,2015,1
3441704,8199960,2015,1
1822602,3441704,2015,1
2822922,3441704,2015,1
3185098,3441704,2015,1
14038515,3441704,2015,1
3441704,7512899,2015,1
13973855,3441704,2015,1
3441704,6005371,2015,1
145046057,2257080,2015,2
145046057,3415085,2015,2
145046057,8199960,2015,1
145046057,1822602,2015,1
145046057,2822922,2015,2
145046057,3185098,2015,2
14038515,145046057,2015,1
145046057,7512899,2015,1
13973855,145046057,2015,1
145046057,6005371,2015,2
2257080,3415085,2015,2
2257080,8199960,2015,1
1822602,2257080,2015,1
2257080,2822922,2015,2
2257080,3185098,2015,2
14038515,2257080,2015,1
2257080,7512899,2015,1
13973855,2257080,2015,1
2257080,6005371,2015,2
3415085,8199960,2015,1
1822602,3415085,2015,1
2822922,3415085,2015,2
3185098,3415085,2015,2
14038515,3415085,2015,1
3415085,7512899,2015,1
13973855,3415085,2015,1
3415085,6005371,2015,2
1822602,8199960,2015,1
2822922,8199960,2015,1
3185098,8199960,2015,1
14038515,8199960,2015,1
7512899,8199960,2015,1
13973855,8199960,2015,1
6005371,8199960,2015,1
1822602,2822922,2015,1
1822602,3185098,2015,1
14038515,1822602,2015,1
1822602,7512899,2015,1
13973855,1822602,2015,1
1822602,6005371,2015,1
2822922,3185098,2015,2
14038515,2822922,2015,1
2822922,7512899,2015,1
13973855,2822922,2015,1
2822922,6005371,2015,2
14038515,3185098,2015,1
3185098,7512899,2015,1
13973855,3185098,2015,1
3185098,6005371,2015,2
14038515,7512899,2015,1
13973855,14038515,2015,1
14038515,6005371,2015,1
13973855,7512899,2015,1
6005371,7512899,2015,1
13973855,6005371,2015,1
35030255,5988882,2015,1
145046057,5988882,2015,1
5988882,6099160,2015,1
39187559,5988882,2015,1
1977885,5988882,2015,1
2117154462,5988882,2015,1
5015350,5988882,2015,1
3415090,5988882,2015,1
35030255,6099160,2015,1
35030255,39187559,2015,1
1977885,35030255,2015,1
2117154462,35030255,2015,1
35030255,5015350,2015,1
3415090,35030255,2015,1
145046057,6099160,2015,1
145046057,39187559,2015,1
145046057,1977885,2015,1
145046057,2117154462,2015,1
145046057,5015350,2015,1
39187559,6099160,2015,1
1977885,6099160,2015,1
2117154462,6099160,2015,1
5015350,6099160,2015,1
3415090,6099160,2015,1
1977885,39187559,2015,1
2117154462,39187559,2015,1
39187559,5015350,2015,1
3415090,39187559,2015,1
1977885,2117154462,2015,1
1977885,5015350,2015,1
1977885,3415090,2015,1
2117154462,5015350,2015,1
2117154462,3415090,2015,1
3415090,5015350,2015,1
2289108,4486723,2015,1
2289108,5325390,2015,1
2105825688,2289108,2015,1
2289108,32142958,2015,1
2289108,3176898,2015,1
145046057,4486723,2015,1
145046057,5325390,2015,1
145046057,2105825688,2015,1
145046057,32142958,2015,1
145046057,3176898,2015,1
4486723,5325390,2015,1
3415090,4486723,2015,1
3415085,4486723,2015,1
2105825688,4486723,2015,1
32142958,4486723,2015,1
4486723,47804429,2015,1
4486723,6005371,2015,1
3176898,4486723,2015,1
3185098,4486723,2015,1
2822922,4486723,2015,1
2257080,4486723,2015,1
3415090,5325390,2015,1
3415085,5325390,2015,1
2105825688,5325390,2015,1
32142958,5325390,2015,1
47804429,5325390,2015,1
5325390,6005371,2015,1
3176898,5325390,2015,1
3185098,5325390,2015,1
2822922,5325390,2015,1
2257080,5325390,2015,1
2105825688,3415090,2015,1
32142958,3415090,2015,1
3176898,3415090,2015,1
2105825688,3415085,2015,1
32142958,3415085,2015,1
3176898,3415085,2015,1
2105825688,32142958,2015,1
2105825688,47804429,2015,1
2105825688,6005371,2015,1
2105825688,3176898,2015,1
2105825688,3185098,2015,1
2105825688,2822922,2015,1
2105825688,2257080,2015,1
32142958,47804429,2015,1
32142958,6005371,2015,1
3176898,32142958,2015,1
3185098,32142958,2015,1
2822922,32142958,2015,1
2257080,32142958,2015,1
3176898,47804429,2015,1
3176898,6005371,2015,1
3176898,3185098,2015,1
2822922,3176898,2015,1
2257080,3176898,2015,1
144549404,145046057,2015,1
145046057,1767879,2015,1
144549404,1767879,2015,1
1400952802,145046057,2015,1
145046057,40247252,2015,1
145046057,4347970,2015,1
145046057,3464637,2015,1
40247252,4347970,2015,1
3464637,40247252,2015,1
153462705,40247252,2015,1
3464637,4347970,2015,1
153462705,4347970,2015,1
153462705,3464637,2015,1
145046057,49444175,2015,1
3441542,47804429,2015,1
3441542,49444175,2015,1
2289108,3441542,2015,1
47804429,49444175,2015,1
2289108,49444175,2015,1
1396354114,2562587,2015,1
144582117,2562587,2015,1
2332167,2562587,2015,1
2562587,46298112,2015,1
19269881,2562587,2015,1
2562587,2892994,2015,1
2562587,51922097,2015,1
2562587,49199740,2015,1
2069927050,2562587,2015,1
144923658,2562587,2015,1
1396354114,144582117,2015,1
1396354114,2332167,2015,1
1396354114,46298112,2015,1
1396354114,19269881,2015,1
1396354114,2892994,2015,1
1396354114,51922097,2015,1
1396354114,49199740,2015,1
1396354114,2069927050,2015,1
1396354114,144923658,2015,1
144582117,2332167,2015,1
144582117,46298112,2015,1
144582117,19269881,2015,1
144582117,2892994,2015,1
144582117,51922097,2015,1
144582117,49199740,2015,1
144582117,2069927050,2015,1
144582117,144923658,2015,1
2332167,46298112,2015,1
19269881,2332167,2015,1
2332167,2892994,2015,1
2332167,51922097,2015,1
2332167,49199740,2015,1
2069927050,2332167,2015,1
144923658,2332167,2015,1
19269881,46298112,2015,1
2892994,46298112,2015,1
46298112,51922097,2015,1
46298112,49199740,2015,1
2069927050,46298112,2015,1
144923658,46298112,2015,1
19269881,2892994,2015,1
19269881,51922097,2015,1
19269881,49199740,2015,1
19269881,2069927050,2015,1
144923658,19269881,2015,1
2892994,51922097,2015,1
2892994,49199740,2015,1
2069927050,2892994,2015,1
144923658,2892994,2015,1
49199740,51922097,2015,1
2069927050,51922097,2015,1
144923658,51922097,2015,1
2069927050,49199740,2015,1
144923658,49199740,2015,1
144923658,2069927050,2015,1
