145600878,2943065,2006,3
2064758,3229047,2006,1
3229047,5305710,2006,1
2064758,5305710,2006,1
2064758,2943065,2006,1
3229047,50406878,2006,1
2941100,6132282,2006,2
2018275,6132282,2006,2
145600878,6132282,2006,2
2055508,6132282,2006,2
2943065,6132282,2006,2
37082731,6132282,2006,2
3229047,6132282,2006,2
2018275,2941100,2006,2
145600878,2941100,2006,2
2055508,2941100,2006,2
2941100,2943065,2006,2
2941100,37082731,2006,2
2941100,3229047,2006,2
145600878,2018275,2006,2
2018275,2055508,2006,2
2018275,2943065,2006,2
2018275,37082731,2006,2
2018275,3229047,2006,2
145600878,2055508,2006,2
145600878,37082731,2006,2
2055508,2943065,2006,2
2055508,37082731,2006,2
2055508,3229047,2006,2
2943065,37082731,2006,2
3229047,37082731,2006,2
6132282,87220143,2006,1
145600878,87220143,2006,1
2941100,87220143,2006,1
2018275,87220143,2006,1
2943065,87220143,2006,1
2055508,87220143,2006,1
37082731,87220143,2006,1
3229047,87220143,2006,1
1925509,2660575,2006,2
1783914,1925509,2006,2
1783914,2660575,2006,2
13520521,29113221,2006,4
29113221,47125525,2006,1
3431430,47125525,2006,1
4028007,47125525,2006,1
143995319,47125525,2006,1
29113221,3431430,2006,3
29113221,4028007,2006,2
143995319,29113221,2006,2
3431430,4028007,2006,2
143995319,3431430,2006,2
143995319,4028007,2006,2
3431430,5805688,2006,1
29113221,5805688,2006,1
13520521,2992369,2006,2
29113221,2992369,2006,3
2066500417,29113221,2006,1
152841403,29113221,2006,1
29113221,9822772,2006,1
29113221,39884477,2006,1
2066500417,2992369,2006,1
152841403,2992369,2006,1
2992369,9822772,2006,1
2992369,39884477,2006,1
152841403,2066500417,2006,1
2066500417,9822772,2006,1
2066500417,39884477,2006,1
152841403,9822772,2006,1
152841403,39884477,2006,1
39884477,9822772,2006,1
91969318,92064171,2006,1
29113221,92064171,2006,1
29113221,91969318,2006,3
2144244148,29113221,2006,2
2144244148,91969318,2006,2
145427263,2144244148,2006,1
145427263,29113221,2006,1
145427263,91969318,2006,1
2107296410,3431430,2006,1
2107296410,29113221,2006,1
143995319,2107296410,2006,1
2107296410,4028007,2006,1
2725018,67248950,2006,1
1877244,67248950,2006,1
2310860,67248950,2006,1
1877244,2725018,2006,1
2310860,2725018,2006,1
1877244,2310860,2006,1
2310860,9861772,2006,1
1732789,50056270,2006,1
2449352,2979537,2006,6
2449352,3479056,2006,1
2979537,3479056,2006,1
2449352,2449352,2006,1
152512193,2449352,2006,4
2979537,2979537,2006,1
152512193,2979537,2006,4
152512193,152512193,2006,1
1822671,2449352,2006,1
2449352,5202944,2006,1
1822671,5202944,2006,1
143654479,2068147823,2006,1
2068147823,39847902,2006,1
2068147823,3096649,2006,1
143654479,39847902,2006,1
143654479,3096649,2006,1
3096649,39847902,2006,1
1724586,2109967142,2006,1
2109967142,7373730,2006,1
1724586,7373730,2006,2
145576002,7373730,2006,3
34567297,7282435,2006,1
7282435,7373730,2006,1
145576002,7282435,2006,1
34567297,7373730,2006,1
145576002,34567297,2006,1
122092395,7373730,2006,2
1747909,7373730,2006,3
122092395,1747909,2006,2
7373730,7976026,2006,1
143766989,7373730,2006,1
1719541,7373730,2006,1
144121212,7373730,2006,1
2085743517,7373730,2006,1
145513516,7373730,2006,1
48179303,7373730,2006,1
3140785,7373730,2006,1
1689716,7373730,2006,1
2109966463,7373730,2006,1
2056406236,7373730,2006,1
1783635,7373730,2006,1
7373730,9445736,2006,1
143766989,7976026,2006,1
1719541,7976026,2006,1
144121212,7976026,2006,1
2085743517,7976026,2006,1
145513516,7976026,2006,1
1724586,7976026,2006,1
48179303,7976026,2006,1
3140785,7976026,2006,1
1689716,7976026,2006,1
2109966463,7976026,2006,1
2056406236,7976026,2006,1
1783635,7976026,2006,1
7976026,9445736,2006,1
143766989,1719541,2006,1
143766989,144121212,2006,1
143766989,2085743517,2006,1
143766989,145513516,2006,1
143766989,1724586,2006,1
143766989,48179303,2006,1
143766989,3140785,2006,1
143766989,1689716,2006,1
143766989,2109966463,2006,1
143766989,2056406236,2006,1
143766989,1783635,2006,1
143766989,9445736,2006,1
144121212,1719541,2006,1
1719541,2085743517,2006,1
145513516,1719541,2006,1
1719541,1724586,2006,1
1719541,48179303,2006,1
1719541,3140785,2006,1
1689716,1719541,2006,1
1719541,2109966463,2006,1
1719541,2056406236,2006,1
1719541,1783635,2006,1
1719541,9445736,2006,1
144121212,2085743517,2006,1
144121212,145513516,2006,1
144121212,1724586,2006,1
144121212,48179303,2006,1
144121212,3140785,2006,1
144121212,1689716,2006,1
144121212,2109966463,2006,1
144121212,2056406236,2006,1
144121212,1783635,2006,1
144121212,9445736,2006,1
145513516,2085743517,2006,1
1724586,2085743517,2006,1
2085743517,48179303,2006,1
2085743517,3140785,2006,1
1689716,2085743517,2006,1
2085743517,2109966463,2006,1
2056406236,2085743517,2006,1
1783635,2085743517,2006,1
2085743517,9445736,2006,1
145513516,1724586,2006,1
145513516,48179303,2006,1
145513516,3140785,2006,1
145513516,1689716,2006,1
145513516,2109966463,2006,1
145513516,2056406236,2006,1
145513516,1783635,2006,1
145513516,9445736,2006,1
1724586,48179303,2006,1
1724586,3140785,2006,1
1689716,1724586,2006,1
1724586,2109966463,2006,1
1724586,2056406236,2006,1
1724586,1783635,2006,1
1724586,9445736,2006,1
3140785,48179303,2006,1
1689716,48179303,2006,1
2109966463,48179303,2006,1
2056406236,48179303,2006,1
1783635,48179303,2006,1
48179303,9445736,2006,1
1689716,3140785,2006,1
2109966463,3140785,2006,1
2056406236,3140785,2006,1
1783635,3140785,2006,1
3140785,9445736,2006,1
1689716,2109966463,2006,1
1689716,2056406236,2006,1
1689716,1783635,2006,1
1689716,9445736,2006,1
2056406236,2109966463,2006,1
1783635,2109966463,2006,1
2109966463,9445736,2006,1
1783635,2056406236,2006,1
2056406236,9445736,2006,1
1783635,9445736,2006,1
1747909,91513935,2006,1
1747909,2094538,2006,1
7373730,91513935,2006,1
2094538,7373730,2006,1
2094538,91513935,2006,1
119446937,49172955,2006,1
2229958,48911513,2006,1
145882236,2229958,2006,1
145882236,48911513,2006,1
