49117973,66177378,2016,1
1411921755,2943065,2016,1
1411921755,49117973,2016,1
2943065,49117973,2016,1
2034011,4036212,2016,1
2943065,4036212,2016,2
3229047,4036212,2016,2
2034011,2943065,2016,1
2034011,3229047,2016,1
2943065,3229047,2016,3
4036212,7407062,2016,1
2943065,7407062,2016,1
3229047,7407062,2016,1
2086297,4449210,2016,2
4449210,5038543,2016,2
2943065,4449210,2016,2
2306613,4449210,2016,2
143720385,4449210,2016,2
4449210,8589348,2016,2
2086297,5038543,2016,2
2086297,2943065,2016,2
2086297,2306613,2016,2
143720385,2086297,2016,2
2086297,8589348,2016,2
2943065,5038543,2016,2
2306613,5038543,2016,2
143720385,5038543,2016,2
5038543,8589348,2016,2
2306613,2943065,2016,2
143720385,2943065,2016,2
2943065,8589348,2016,2
143720385,2306613,2016,2
2306613,8589348,2016,2
143720385,8589348,2016,2
117464257,144056748,2016,1
117464257,2030015,2016,1
117464257,144159535,2016,1
117464257,2943065,2016,1
117464257,2454682,2016,1
117464257,3757801,2016,1
117464257,6843625,2016,1
117464257,2683022,2016,1
144056748,2030015,2016,1
144056748,144159535,2016,1
144056748,2943065,2016,1
144056748,2454682,2016,1
144056748,3757801,2016,1
144056748,6843625,2016,1
144056748,2683022,2016,1
144159535,2030015,2016,1
2030015,2943065,2016,1
2030015,2454682,2016,1
2030015,3757801,2016,1
2030015,6843625,2016,1
2030015,2683022,2016,1
144159535,2943065,2016,1
144159535,2454682,2016,1
144159535,3757801,2016,1
144159535,6843625,2016,1
144159535,2683022,2016,1
2454682,2943065,2016,1
2943065,3757801,2016,1
2943065,6843625,2016,1
2683022,2943065,2016,1
2454682,3757801,2016,1
2454682,6843625,2016,1
2454682,2683022,2016,1
3757801,6843625,2016,1
2683022,3757801,2016,1
2683022,6843625,2016,1
3948067,5306981,2016,1
39401190,3948067,2016,1
2186062,3948067,2016,1
3229047,3948067,2016,1
2943065,3948067,2016,1
39401190,5306981,2016,1
2186062,5306981,2016,1
3229047,5306981,2016,1
2943065,5306981,2016,1
2186062,39401190,2016,1
3229047,39401190,2016,1
2943065,39401190,2016,1
2186062,3229047,2016,1
2186062,2943065,2016,1
47592009,49847317,2016,1
49847317,50610127,2016,1
31415083,49847317,2016,1
49847317,6578850,2016,1
49847317,5062963,2016,1
49847317,5261191,2016,1
2053505578,49847317,2016,1
2277354,47592009,2016,1
2277354,50610127,2016,1
2277354,31415083,2016,1
2277354,6578850,2016,1
2277354,5062963,2016,1
2277354,5261191,2016,1
2053505578,2277354,2016,1
2943065,47592009,2016,1
47592009,50610127,2016,1
31415083,47592009,2016,1
47592009,6578850,2016,1
47592009,5062963,2016,1
47592009,5261191,2016,1
2053505578,47592009,2016,1
145043122,47592009,2016,1
2943065,50610127,2016,1
2943065,31415083,2016,1
2943065,6578850,2016,1
2943065,5062963,2016,1
2943065,5261191,2016,1
2053505578,2943065,2016,1
31415083,50610127,2016,1
50610127,6578850,2016,1
50610127,5062963,2016,1
50610127,5261191,2016,1
2053505578,50610127,2016,1
145043122,50610127,2016,1
31415083,6578850,2016,1
31415083,5062963,2016,1
31415083,5261191,2016,1
2053505578,31415083,2016,1
145043122,31415083,2016,1
5062963,6578850,2016,1
5261191,6578850,2016,1
2053505578,6578850,2016,1
145043122,6578850,2016,1
5062963,5261191,2016,1
2053505578,5062963,2016,1
145043122,5062963,2016,1
2053505578,5261191,2016,1
145043122,5261191,2016,1
145043122,2053505578,2016,1
1397991964,153820013,2016,1
1397991964,34485307,2016,1
1397991964,143886193,2016,1
1397991964,144385759,2016,1
1397991964,144330180,2016,1
1397991964,2943065,2016,1
1397991964,31610078,2016,1
153820013,34485307,2016,1
143886193,153820013,2016,1
144385759,153820013,2016,1
144330180,153820013,2016,1
153820013,2943065,2016,1
153820013,31610078,2016,1
143886193,34485307,2016,1
144385759,34485307,2016,1
144330180,34485307,2016,1
2943065,34485307,2016,1
31610078,34485307,2016,1
143886193,144385759,2016,1
143886193,144330180,2016,1
143886193,2943065,2016,1
143886193,31610078,2016,1
144330180,144385759,2016,1
144385759,2943065,2016,1
144385759,31610078,2016,1
144330180,2943065,2016,1
144330180,31610078,2016,1
2943065,31610078,2016,1
2210921,2293193,2016,2
2210921,2660575,2016,2
2210921,2310860,2016,2
2293193,2660575,2016,20
2293193,2310860,2016,20
2310860,2660575,2016,30
13568600,2293193,2016,8
2293193,3422747,2016,4
13568600,3422747,2016,4
13568600,2310860,2016,8
13568600,2660575,2016,8
2310860,3422747,2016,4
2660575,3422747,2016,4
1931674510,7373730,2016,8
1931674510,2310860,2016,8
1931674510,2660575,2016,8
1931674510,2011787,2016,8
1931674510,2229958,2016,10
2310860,7373730,2016,10
2660575,7373730,2016,8
2011787,7373730,2016,8
2229958,7373730,2016,8
2011787,2310860,2016,8
2229958,2310860,2016,14
2011787,2660575,2016,8
2229958,2660575,2016,14
2011787,2229958,2016,8
2229958,2459453,2016,6
2293193,2459453,2016,8
2425460,2459453,2016,6
2310860,2459453,2016,8
2459453,2660575,2016,8
2229958,2293193,2016,6
2229958,2425460,2016,6
2293193,2425460,2016,6
2310860,2425460,2016,6
2425460,2660575,2016,6
145334595,2293193,2016,2
145334595,2310860,2016,2
145334595,2660575,2016,2
2310860,3407874,2016,2
2660575,3407874,2016,2
17845906,2660575,2016,2
2660575,49289047,2016,2
17834103,2660575,2016,2
17845906,49289047,2016,2
17834103,17845906,2016,2
13568600,17845906,2016,2
17845906,2293193,2016,2
17845906,2459453,2016,2
17845906,2310860,2016,2
17834103,49289047,2016,2
13568600,49289047,2016,2
2293193,49289047,2016,2
2459453,49289047,2016,2
2310860,49289047,2016,2
13568600,17834103,2016,2
17834103,2293193,2016,2
17834103,2459453,2016,2
17834103,2310860,2016,2
13568600,2459453,2016,2
2293193,48405319,2016,2
3451548,48405319,2016,2
2660575,48405319,2016,2
2310860,48405319,2016,3
144057492,48405319,2016,2
2293193,3451548,2016,2
144057492,2293193,2016,2
2660575,3451548,2016,2
2310860,3451548,2016,2
144057492,3451548,2016,2
144057492,2660575,2016,2
144057492,2310860,2016,2
3391180,3436446,2016,1
2350947,3436446,2016,1
2350947,3391180,2016,12
3378428,3391180,2016,7
2350947,3378428,2016,7
2354072,3391180,2016,2
1728207,2354072,2016,2
1946641,2354072,2016,2
2354072,2909360,2016,2
2354072,7451997,2016,2
2350947,2354072,2016,2
144728530,2354072,2016,2
1728207,3391180,2016,2
1946641,3391180,2016,2
2909360,3391180,2016,2
3391180,7451997,2016,2
144728530,3391180,2016,2
1728207,1946641,2016,2
1728207,2909360,2016,2
1728207,7451997,2016,2
1728207,2350947,2016,2
144728530,1728207,2016,2
1946641,2909360,2016,2
1946641,7451997,2016,2
1946641,2350947,2016,2
144728530,1946641,2016,2
2909360,7451997,2016,2
2350947,2909360,2016,2
144728530,2909360,2016,2
2350947,7451997,2016,2
144728530,7451997,2016,2
144728530,2350947,2016,2
3378428,34672651,2016,2
3391180,34672651,2016,2
2350947,34672651,2016,2
27346372,3391180,2016,1
2350947,27346372,2016,1
3391180,40246773,2016,1
145910067,40246773,2016,1
2350947,40246773,2016,1
3455029,40246773,2016,1
3455450,40246773,2016,1
1729551,40246773,2016,1
2061263795,40246773,2016,1
1576299032,40246773,2016,1
40246773,9301670,2016,1
2083261718,40246773,2016,1
2050252551,40246773,2016,1
145910067,3391180,2016,1
3391180,3455029,2016,1
3391180,3455450,2016,1
1729551,3391180,2016,1
2061263795,3391180,2016,1
1576299032,3391180,2016,1
3391180,9301670,2016,1
2083261718,3391180,2016,1
2050252551,3391180,2016,1
145910067,2350947,2016,1
145910067,3455029,2016,1
145910067,3455450,2016,1
145910067,1729551,2016,1
145910067,2061263795,2016,1
145910067,1576299032,2016,1
145910067,9301670,2016,1
145910067,2083261718,2016,1
145910067,2050252551,2016,1
2350947,3455029,2016,1
2350947,3455450,2016,1
1729551,2350947,2016,1
2061263795,2350947,2016,1
1576299032,2350947,2016,1
2350947,9301670,2016,1
2083261718,2350947,2016,1
2050252551,2350947,2016,1
3455029,3455450,2016,1
1729551,3455029,2016,1
2061263795,3455029,2016,1
1576299032,3455029,2016,1
3455029,9301670,2016,1
2083261718,3455029,2016,1
2050252551,3455029,2016,1
1729551,3455450,2016,1
2061263795,3455450,2016,1
1576299032,3455450,2016,1
3455450,9301670,2016,1
2083261718,3455450,2016,1
2050252551,3455450,2016,1
1729551,2061263795,2016,1
1576299032,1729551,2016,1
1729551,9301670,2016,1
1729551,2083261718,2016,1
1729551,2050252551,2016,1
1576299032,2061263795,2016,1
2061263795,9301670,2016,1
2061263795,2083261718,2016,1
2050252551,2061263795,2016,1
1576299032,9301670,2016,1
1576299032,2083261718,2016,1
1576299032,2050252551,2016,1
2083261718,9301670,2016,1
2050252551,9301670,2016,1
2050252551,2083261718,2016,1
3378428,48456630,2016,1
3378428,47945221,2016,1
2489809,3378428,2016,1
143800181,3378428,2016,1
3391180,48456630,2016,1
3391180,47945221,2016,1
2489809,3391180,2016,1
143800181,3391180,2016,1
47945221,48456630,2016,1
2489809,48456630,2016,1
143800181,48456630,2016,1
2350947,48456630,2016,1
2489809,47945221,2016,1
143800181,47945221,2016,1
2350947,47945221,2016,1
143800181,2489809,2016,1
2350947,2489809,2016,1
143800181,2350947,2016,1
33214090,47372745,2016,1
46257803,47372745,2016,1
32725984,47372745,2016,1
1701703,47372745,2016,1
29113221,47372745,2016,1
33214090,46257803,2016,1
32725984,33214090,2016,1
1701703,33214090,2016,1
29113221,33214090,2016,1
32725984,46257803,2016,2
1701703,46257803,2016,1
29113221,46257803,2016,3
1701703,32725984,2016,1
1701703,29113221,2016,1
38615715,4544042,2016,1
1794957,38615715,2016,1
2140533,38615715,2016,1
11751685,38615715,2016,1
38615715,5174017,2016,1
145215895,38615715,2016,1
2354970,38615715,2016,1
3172681,38615715,2016,1
38615715,70184083,2016,1
151353105,38615715,2016,1
2851243,38615715,2016,1
38615715,4168564,2016,1
38615715,3879996,2016,1
1650333600,38615715,2016,1
3845071,38615715,2016,1
29113221,38615715,2016,1
2177095843,38615715,2016,1
1794957,4544042,2016,1
2140533,4544042,2016,1
11751685,4544042,2016,1
4544042,5174017,2016,1
145215895,4544042,2016,1
2354970,4544042,2016,1
3172681,4544042,2016,1
4544042,70184083,2016,1
151353105,4544042,2016,1
2851243,4544042,2016,1
4168564,4544042,2016,1
3879996,4544042,2016,1
1650333600,4544042,2016,1
3845071,4544042,2016,1
29113221,4544042,2016,1
2177095843,4544042,2016,1
1794957,2140533,2016,1
11751685,1794957,2016,1
1794957,5174017,2016,1
145215895,1794957,2016,1
1794957,2354970,2016,1
1794957,3172681,2016,1
1794957,70184083,2016,1
151353105,1794957,2016,1
1794957,2851243,2016,1
1794957,4168564,2016,1
1794957,3879996,2016,1
1650333600,1794957,2016,1
1794957,3845071,2016,1
1794957,29113221,2016,1
1794957,2177095843,2016,1
11751685,2140533,2016,1
2140533,5174017,2016,1
145215895,2140533,2016,1
2140533,2354970,2016,1
2140533,3172681,2016,1
2140533,70184083,2016,1
151353105,2140533,2016,1
2140533,2851243,2016,1
2140533,4168564,2016,1
2140533,3879996,2016,1
1650333600,2140533,2016,1
2140533,3845071,2016,1
2140533,29113221,2016,1
2140533,2177095843,2016,1
11751685,5174017,2016,1
11751685,145215895,2016,1
11751685,2354970,2016,1
11751685,3172681,2016,1
11751685,70184083,2016,1
11751685,151353105,2016,1
11751685,2851243,2016,1
11751685,4168564,2016,1
11751685,3879996,2016,1
11751685,1650333600,2016,1
11751685,3845071,2016,1
11751685,29113221,2016,1
11751685,2177095843,2016,1
145215895,5174017,2016,1
2354970,5174017,2016,1
3172681,5174017,2016,1
5174017,70184083,2016,1
151353105,5174017,2016,1
2851243,5174017,2016,1
4168564,5174017,2016,1
3879996,5174017,2016,1
1650333600,5174017,2016,1
3845071,5174017,2016,1
29113221,5174017,2016,1
2177095843,5174017,2016,1
145215895,2354970,2016,1
145215895,3172681,2016,1
145215895,70184083,2016,1
145215895,151353105,2016,1
145215895,2851243,2016,1
145215895,4168564,2016,1
145215895,3879996,2016,1
145215895,1650333600,2016,1
145215895,3845071,2016,1
145215895,29113221,2016,1
145215895,2177095843,2016,1
2354970,3172681,2016,1
2354970,70184083,2016,1
151353105,2354970,2016,1
2354970,2851243,2016,1
2354970,4168564,2016,1
2354970,3879996,2016,1
1650333600,2354970,2016,1
2354970,3845071,2016,1
2354970,29113221,2016,1
2177095843,2354970,2016,1
3172681,70184083,2016,1
151353105,3172681,2016,1
2851243,3172681,2016,1
3172681,4168564,2016,1
3172681,3879996,2016,1
1650333600,3172681,2016,1
3172681,3845071,2016,1
29113221,3172681,2016,1
2177095843,3172681,2016,1
151353105,70184083,2016,1
2851243,70184083,2016,1
4168564,70184083,2016,1
3879996,70184083,2016,1
1650333600,70184083,2016,1
3845071,70184083,2016,1
29113221,70184083,2016,1
2177095843,70184083,2016,1
151353105,2851243,2016,1
151353105,4168564,2016,1
151353105,3879996,2016,1
151353105,1650333600,2016,1
151353105,3845071,2016,1
151353105,29113221,2016,1
151353105,2177095843,2016,1
2851243,4168564,2016,1
2851243,3879996,2016,1
1650333600,2851243,2016,1
2851243,3845071,2016,1
2851243,29113221,2016,1
2177095843,2851243,2016,1
3879996,4168564,2016,1
1650333600,4168564,2016,1
3845071,4168564,2016,1
29113221,4168564,2016,1
2177095843,4168564,2016,1
1650333600,3879996,2016,1
3845071,3879996,2016,1
29113221,3879996,2016,1
2177095843,3879996,2016,1
1650333600,3845071,2016,1
1650333600,29113221,2016,1
1650333600,2177095843,2016,1
29113221,3845071,2016,1
2177095843,3845071,2016,1
2177095843,29113221,2016,1
94734409,97448469,2016,1
2058535509,94734409,2016,1
2073379888,94734409,2016,1
144159015,94734409,2016,1
29113221,94734409,2016,1
32725984,94734409,2016,1
2058535509,97448469,2016,1
2073379888,97448469,2016,1
144159015,97448469,2016,1
29113221,97448469,2016,1
32725984,97448469,2016,1
2058535509,2073379888,2016,1
144159015,2058535509,2016,1
2058535509,29113221,2016,1
2058535509,32725984,2016,1
144159015,2073379888,2016,1
2073379888,29113221,2016,1
2073379888,32725984,2016,1
144159015,29113221,2016,1
144159015,32725984,2016,1
144653890,46257803,2016,1
34420092,46257803,2016,1
144653890,34420092,2016,1
144653890,32725984,2016,1
144653890,29113221,2016,1
32725984,34420092,2016,1
29113221,34420092,2016,1
117103001,32725984,2016,1
117103001,29113221,2016,1
46257803,97865049,2016,1
152284226,97865049,2016,1
152284226,46257803,2016,1
152284226,29113221,2016,1
2449352,32567877,2016,2
2324648,32567877,2016,2
29113221,32567877,2016,2
2324648,2449352,2016,2
2449352,29113221,2016,2
2324648,29113221,2016,2
1399507912,2339106,2016,1
2339106,29113221,2016,1
2339106,2691640,2016,1
1399507912,29113221,2016,1
1399507912,2691640,2016,1
2691640,29113221,2016,1
2111171703,4444363,2016,2
4444363,6387468,2016,1
4444363,87786187,2016,1
2111171703,87786187,2016,1
145046057,1470763014,2016,1
145046057,6949291,2016,2
1400952802,145046057,2016,1
145046057,35030255,2016,2
1400952802,6949291,2016,1
35030255,6949291,2016,2
1400952802,35030255,2016,1
3414866,3441542,2016,1
3441542,3441704,2016,1
3415090,3441542,2016,1
2257080,3441542,2016,1
3415085,3441542,2016,1
145046057,3441542,2016,1
2289108,3441542,2016,1
3414866,3441704,2016,1
3414866,3415090,2016,1
2257080,3414866,2016,1
3414866,3415085,2016,1
145046057,3414866,2016,1
2289108,3414866,2016,1
3415090,3441704,2016,1
2257080,3441704,2016,1
3415085,3441704,2016,1
145046057,3441704,2016,1
2289108,3441704,2016,1
2257080,3415090,2016,1
3415085,3415090,2016,1
145046057,3415090,2016,1
2289108,3415090,2016,1
2257080,3415085,2016,1
145046057,2257080,2016,1
2257080,2289108,2016,1
145046057,3415085,2016,1
2289108,3415085,2016,1
145046057,2289108,2016,1
1404501990,145046057,2016,1
1404501990,6949291,2016,1
1404501990,35030255,2016,1
144549404,145046057,2016,1
1406175692,145046057,2016,1
145046057,1767879,2016,1
1406175692,144549404,2016,1
144549404,1767879,2016,1
1406175692,1767879,2016,1
2770002,4786216,2016,1
4786216,6540025,2016,1
4786216,5865916,2016,1
145046057,4786216,2016,1
1755312,4786216,2016,1
4786216,90145049,2016,1
2328040,4786216,2016,1
3178718,4786216,2016,1
29861580,4786216,2016,1
4786216,5635868,2016,1
1831766,4786216,2016,1
2770002,6540025,2016,1
2770002,5865916,2016,1
145046057,2770002,2016,1
1755312,2770002,2016,1
2770002,90145049,2016,1
2328040,2770002,2016,1
2770002,3178718,2016,1
2770002,29861580,2016,1
2770002,5635868,2016,1
1831766,2770002,2016,1
5865916,6540025,2016,1
145046057,6540025,2016,1
1755312,6540025,2016,1
6540025,90145049,2016,1
2328040,6540025,2016,1
3178718,6540025,2016,1
29861580,6540025,2016,1
5635868,6540025,2016,1
1831766,6540025,2016,1
145046057,5865916,2016,1
1755312,5865916,2016,1
5865916,90145049,2016,1
2328040,5865916,2016,1
3178718,5865916,2016,1
29861580,5865916,2016,1
5635868,5865916,2016,1
1831766,5865916,2016,1
145046057,1755312,2016,1
145046057,90145049,2016,1
145046057,2328040,2016,1
145046057,3178718,2016,1
145046057,29861580,2016,1
145046057,5635868,2016,1
145046057,1831766,2016,1
1755312,90145049,2016,1
1755312,2328040,2016,1
1755312,3178718,2016,1
1755312,29861580,2016,1
1755312,5635868,2016,1
1755312,1831766,2016,1
2328040,90145049,2016,1
3178718,90145049,2016,1
29861580,90145049,2016,1
5635868,90145049,2016,1
1831766,90145049,2016,1
2328040,3178718,2016,1
2328040,29861580,2016,1
2328040,5635868,2016,1
1831766,2328040,2016,1
29861580,3178718,2016,1
3178718,5635868,2016,1
1831766,3178718,2016,1
29861580,5635868,2016,1
1831766,29861580,2016,1
1831766,5635868,2016,1
2136506666,46298112,2016,2
46298112,80002282,2016,2
150226109,46298112,2016,2
41154567,46298112,2016,2
3250989,46298112,2016,2
46298112,47024989,2016,2
2136506666,80002282,2016,2
150226109,2136506666,2016,2
2136506666,41154567,2016,2
2136506666,3250989,2016,2
2136506666,47024989,2016,2
150226109,80002282,2016,2
41154567,80002282,2016,2
3250989,80002282,2016,2
47024989,80002282,2016,2
150226109,41154567,2016,2
150226109,3250989,2016,2
150226109,47024989,2016,2
3250989,41154567,2016,2
41154567,47024989,2016,2
3250989,47024989,2016,2
1732789,2405360,2016,1
1732789,2415287,2016,1
143775793,1732789,2016,1
1732789,2059687989,2016,1
2405360,2415287,2016,1
143775793,2405360,2016,1
2059687989,2405360,2016,1
143775793,2415287,2016,1
2059687989,2415287,2016,1
143775793,2059687989,2016,1
2309967,65939172,2016,1
1732789,65939172,2016,1
37469647,65939172,2016,1
1732789,2309967,2016,1
2309967,37469647,2016,1
1732789,37469647,2016,1
2449352,3363956,2016,1
1747909,2800259,2016,5
1747909,2988125,2016,2
1747909,7373730,2016,4
2988125,7373730,2016,2
2800259,2988125,2016,2
2800259,7373730,2016,4
1846883,2800259,2016,1
1846883,2917010,2016,1
2800259,2917010,2016,1
1807666,2800259,2016,2
1747909,1807666,2016,2
1736793,1807666,2016,2
1807666,7373730,2016,2
1736793,2800259,2016,2
1736793,1747909,2016,2
1736793,7373730,2016,2
2323980,2480881,2016,1
1387936232,2323980,2016,1
1387936232,2480881,2016,1
2295961,2307982,2016,1
1387936232,2307982,2016,1
