122170724,1401916272,2018,1
1401916272,145056798,2018,1
122170724,4444363,2018,1
145056798,4444363,2018,1
122170724,145056798,2018,1
104605782,2279833,2018,1
1401916272,2279833,2018,1
2279833,47486260,2018,1
2279833,4444363,2018,1
11942280,4444363,2018,1
145317575,4444363,2018,1
4444363,47639130,2018,1
116583732,4444363,2018,1
11942280,145317575,2018,1
11942280,47639130,2018,1
116583732,11942280,2018,1
145317575,47639130,2018,1
116583732,145317575,2018,1
116583732,47639130,2018,1
1400952802,2111025216,2018,1
1400952802,1470763014,2018,1
1400952802,7381599,2018,1
1400952802,4420135,2018,1
1400952802,145046057,2018,4
1470763014,2111025216,2018,1
2111025216,7381599,2018,1
2111025216,4420135,2018,1
145046057,2111025216,2018,1
1470763014,7381599,2018,1
1470763014,4420135,2018,1
145046057,1470763014,2018,1
4420135,7381599,2018,1
145046057,7381599,2018,1
145046057,4420135,2018,1
145046057,4015181,2018,1
144531669,4015181,2018,1
4015181,5431019,2018,1
2289108,4015181,2018,1
2257080,4015181,2018,1
144531669,145046057,2018,1
145046057,5431019,2018,1
145046057,2289108,2018,1
145046057,2257080,2018,1
144531669,5431019,2018,1
144531669,2289108,2018,1
144531669,2257080,2018,1
2289108,5431019,2018,1
2257080,5431019,2018,1
2257080,2289108,2018,1
145046057,79805803,2018,1
145046057,49707911,2018,4
49707911,79805803,2018,1
145046057,8640622,2018,3
1400952802,8640622,2018,2
1400952802,49707911,2018,3
49707911,8640622,2018,2
145046057,2054704791,2018,1
145046057,19483036,2018,1
145046057,49104509,2018,1
145046057,2053890380,2018,1
145046057,1767879,2018,1
1400952802,2054704791,2018,1
1400952802,19483036,2018,1
1400952802,49104509,2018,1
1400952802,2053890380,2018,1
1400952802,1767879,2018,1
2054704791,49707911,2018,1
19483036,49707911,2018,1
49104509,49707911,2018,1
2053890380,49707911,2018,1
1767879,49707911,2018,1
2054704791,8640622,2018,1
19483036,8640622,2018,1
49104509,8640622,2018,1
2053890380,8640622,2018,1
1767879,8640622,2018,1
19483036,2054704791,2018,1
2054704791,49104509,2018,1
2053890380,2054704791,2018,1
1767879,2054704791,2018,1
19483036,49104509,2018,1
19483036,2053890380,2018,1
1767879,19483036,2018,1
2053890380,49104509,2018,1
1767879,49104509,2018,1
1767879,2053890380,2018,1
145046057,9534405,2018,1
145046057,39016210,2018,1
8640622,9534405,2018,1
39016210,8640622,2018,1
39016210,9534405,2018,1
145046057,8582730,2018,1
145046057,35030255,2018,1
145046057,153462705,2018,1
35030255,8582730,2018,1
49707911,8582730,2018,1
1400952802,8582730,2018,1
153462705,8582730,2018,1
35030255,49707911,2018,1
1400952802,35030255,2018,1
153462705,35030255,2018,1
153462705,49707911,2018,1
1400952802,153462705,2018,1
46298112,5246917,2018,1
144666389,46298112,2018,1
46298112,7013131,2018,1
2187761,46298112,2018,1
118400138,46298112,2018,1
144666389,5246917,2018,1
5246917,7013131,2018,1
2187761,5246917,2018,1
118400138,5246917,2018,1
144666389,7013131,2018,1
144666389,2187761,2018,1
118400138,144666389,2018,1
2187761,7013131,2018,1
118400138,7013131,2018,1
118400138,2187761,2018,1
3363956,6969412,2018,1
2449352,3363956,2018,1
2449352,6969412,2018,1
2011787,51251081,2018,1
48516244,51251081,2018,1
2011787,2449352,2018,1
2449352,48516244,2018,1
2011787,48516244,2018,1
2800259,3450084,2018,4
3450084,7373730,2018,7
2800259,7373730,2018,6
3262773,7373730,2018,2
51053616,7373730,2018,4
2800259,3262773,2018,2
2800259,51053616,2018,2
3262773,51053616,2018,2
1807666,3450084,2018,2
1807666,2800259,2018,2
1807666,7373730,2018,2
1387936232,48910399,2018,2
1387936232,2323980,2018,2
1387936232,1708024,2018,2
1387936232,4955260,2018,2
1387936232,2178815,2018,2
2323980,48910399,2018,2
1708024,48910399,2018,2
48910399,4955260,2018,2
2178815,48910399,2018,2
1708024,2323980,2018,2
2323980,4955260,2018,2
2178815,2323980,2018,2
1708024,4955260,2018,2
1708024,2178815,2018,2
2178815,4955260,2018,2
1490636101,3096649,2018,1
2109937275,3096649,2018,1
1409058525,3096649,2018,1
152421869,3096649,2018,1
3096649,32545766,2018,1
143654479,3096649,2018,1
145307990,3096649,2018,1
3096649,32707496,2018,1
2368341,3096649,2018,1
1490636101,2109937275,2018,1
1409058525,1490636101,2018,1
1490636101,152421869,2018,1
1490636101,32545766,2018,1
143654479,1490636101,2018,1
145307990,1490636101,2018,1
1490636101,32707496,2018,1
1490636101,2368341,2018,1
1409058525,2109937275,2018,1
152421869,2109937275,2018,1
2109937275,32545766,2018,1
143654479,2109937275,2018,1
145307990,2109937275,2018,1
2109937275,32707496,2018,1
2109937275,2368341,2018,1
1409058525,152421869,2018,1
1409058525,32545766,2018,1
1409058525,143654479,2018,1
1409058525,145307990,2018,1
1409058525,32707496,2018,1
1409058525,2368341,2018,1
152421869,32545766,2018,1
143654479,152421869,2018,1
145307990,152421869,2018,1
152421869,32707496,2018,1
152421869,2368341,2018,1
143654479,32545766,2018,1
145307990,32545766,2018,1
32545766,32707496,2018,1
2368341,32545766,2018,1
143654479,145307990,2018,1
143654479,32707496,2018,1
143654479,2368341,2018,1
145307990,32707496,2018,1
145307990,2368341,2018,1
2368341,32707496,2018,1
2305280,9822439,2018,1
3096649,9822439,2018,1
2305280,3096649,2018,1
3469096,7373730,2018,1
38483558,7373730,2018,1
6407701,7373730,2018,1
2011787,6407701,2018,1
2069764175,6407701,2018,1
2011787,7373730,2018,1
2069764175,7373730,2018,1
2011787,2069764175,2018,1
2724834,8897266,2018,1
145649992,2724834,2018,1
2724834,92332427,2018,1
2724834,7373730,2018,1
145649992,8897266,2018,1
8897266,92332427,2018,1
7373730,8897266,2018,1
145649992,92332427,2018,1
145649992,7373730,2018,1
7373730,92332427,2018,1
3450084,51053616,2018,2
2229958,46178346,2018,4
2229958,7373730,2018,2
46178346,7373730,2018,2
3450084,48833475,2018,1
48833475,7373730,2018,1
103255555,20431029,2018,1
102231499,20431029,2018,1
20431029,2051970876,2018,1
1434550462,20431029,2018,1
145163681,20431029,2018,1
20431029,2110117153,2018,1
20431029,7373730,2018,1
20431029,2083569,2018,1
102231499,103255555,2018,1
103255555,2051970876,2018,1
103255555,1434550462,2018,1
103255555,145163681,2018,1
103255555,2110117153,2018,1
103255555,7373730,2018,1
103255555,2083569,2018,1
102231499,2051970876,2018,1
102231499,1434550462,2018,1
102231499,145163681,2018,1
102231499,2110117153,2018,1
102231499,7373730,2018,1
102231499,2083569,2018,1
1434550462,2051970876,2018,1
145163681,2051970876,2018,1
2051970876,2110117153,2018,1
2051970876,7373730,2018,1
2051970876,2083569,2018,1
1434550462,145163681,2018,1
1434550462,2110117153,2018,1
1434550462,7373730,2018,1
1434550462,2083569,2018,1
145163681,2110117153,2018,1
145163681,7373730,2018,1
145163681,2083569,2018,1
2110117153,7373730,2018,1
2083569,2110117153,2018,1
2083569,7373730,2018,1
2083926770,9947685,2018,1
2083926770,7373730,2018,1
12764233,2083926770,2018,1
1745664,2083926770,2018,1
7373730,9947685,2018,1
12764233,9947685,2018,1
1745664,9947685,2018,1
12764233,7373730,2018,1
1745664,7373730,2018,1
12764233,1745664,2018,1
49172955,78232561,2018,1
2229958,48911513,2018,1
1945992,2074046771,2018,1
1945992,2011787,2018,2
1945992,34228632,2018,2
1945992,3348372,2018,1
1945992,2965545,2018,1
2011787,2074046771,2018,1
2074046771,34228632,2018,1
2074046771,3348372,2018,1
2074046771,2965545,2018,1
2011787,34228632,2018,2
2011787,3348372,2018,1
2011787,2965545,2018,1
3348372,34228632,2018,1
2965545,34228632,2018,1
2965545,3348372,2018,1
1945992,79981412,2018,1
2771794,79981412,2018,1
1945992,2771794,2018,1
1945992,31084767,2018,3
1945992,51240232,2018,1
1945992,50127831,2018,1
2011787,50127831,2018,1
34228632,50127831,2018,1
